0.0	0.0	0.0	1.0	NULL
0.0	1.0	2.0	1.0	mismatch
1.9999999999999998	0.0	0.8939999999999999	1.0	NULL
2.8939999999999997	2.0	2.0	1.0	match
4.894	0.0	0.298	1.0	NULL
5.192	2.0	2.0	1.0	match
7.192	0.0	0.8939999999999999	1.0	NULL
8.086	1.0	2.0	1.0	mismatch
10.086	0.0	0.0	1.0	NULL
10.086	1.0	2.0	1.0	mismatch
12.086	0.0	0.298	1.0	NULL
12.384	1.0	2.0	1.0	mismatch
14.384000000000002	0.0	0.298	1.0	NULL
14.682000000000002	1.0	2.0	1.0	mismatch
16.682000000000006	0.0	0.298	1.0	NULL
16.980000000000004	1.0	2.0	1.0	mismatch
18.980000000000004	0.0	0.596	1.0	NULL
19.576000000000004	1.0	2.0	1.0	mismatch
21.576	0.0	0.298	1.0	NULL
21.874	1.0	2.0	1.0	mismatch
23.874000000000006	0.0	0.298	1.0	NULL
24.172000000000004	1.0	2.0	1.0	mismatch
26.17200000000001	0.0	0.298	1.0	NULL
26.47000000000001	1.0	2.0	1.0	mismatch
28.47000000000001	0.0	1.192	1.0	NULL
29.66200000000001	1.0	2.0	1.0	mismatch
31.66200000000001	0.0	0.0	1.0	NULL
31.66200000000001	2.0	2.0	1.0	match
33.662000000000006	0.0	0.298	1.0	NULL
33.96000000000001	1.0	2.0	1.0	mismatch
35.96000000000001	0.0	0.298	1.0	NULL
36.25800000000001	1.0	2.0	1.0	mismatch
42.25800000000001	0.0	0.298	1.0	NULL
42.55600000000001	2.0	2.0	1.0	match
44.55600000000001	0.0	0.8939999999999999	1.0	NULL
45.45000000000001	2.0	2.0	1.0	match
47.45000000000001	0.0	0.596	1.0	NULL
48.04600000000001	1.0	2.0	1.0	mismatch
50.04600000000001	0.0	0.298	1.0	NULL
50.34400000000001	1.0	2.0	1.0	mismatch
52.344000000000015	0.0	0.596	1.0	NULL
52.94000000000001	2.0	2.0	1.0	match
54.94000000000002	0.0	0.298	1.0	NULL
55.23800000000002	1.0	2.0	1.0	mismatch
57.238000000000014	0.0	0.298	1.0	NULL
57.536000000000016	1.0	2.0	1.0	mismatch
59.53600000000002	0.0	0.8939999999999999	1.0	NULL
60.43000000000002	2.0	2.0	1.0	match
62.43000000000001	0.0	0.298	1.0	NULL
62.72800000000001	1.0	2.0	1.0	mismatch
64.72800000000001	0.0	0.298	1.0	NULL
65.02600000000001	1.0	2.0	1.0	mismatch
67.02600000000001	0.0	0.0	1.0	NULL
67.02600000000001	2.0	2.0	1.0	match
69.02600000000001	0.0	0.298	1.0	NULL
69.32400000000001	2.0	2.0	1.0	match
71.32400000000001	0.0	0.298	1.0	NULL
71.62200000000001	2.0	2.0	1.0	match
73.62200000000001	0.0	0.596	1.0	NULL
74.21800000000002	1.0	2.0	1.0	mismatch
76.21800000000002	0.0	0.298	1.0	NULL
76.51600000000002	2.0	2.0	1.0	match
78.51600000000002	0.0	0.298	1.0	NULL
78.81400000000002	1.0	2.0	1.0	mismatch
84.81400000000002	0.0	0.298	1.0	NULL
85.11200000000002	1.0	2.0	1.0	mismatch
87.11200000000002	0.0	0.0	1.0	NULL
87.11200000000002	1.0	2.0	1.0	mismatch
89.11200000000004	0.0	0.298	1.0	NULL
89.41000000000004	1.0	2.0	1.0	mismatch
91.41000000000004	0.0	0.298	1.0	NULL
91.70800000000004	1.0	2.0	1.0	mismatch
93.70800000000004	0.0	0.298	1.0	NULL
94.00600000000004	1.0	2.0	1.0	mismatch
96.00600000000003	0.0	0.596	1.0	NULL
96.60200000000003	1.0	2.0	1.0	mismatch
98.60200000000003	0.0	0.298	1.0	NULL
98.90000000000003	2.0	2.0	1.0	match
100.90000000000003	0.0	0.298	1.0	NULL
101.19800000000004	1.0	2.0	1.0	mismatch
103.19800000000004	0.0	0.0	1.0	NULL
103.19800000000004	1.0	2.0	1.0	mismatch
105.19800000000005	0.0	1.192	1.0	NULL
106.39000000000004	1.0	2.0	1.0	mismatch
108.39000000000004	0.0	0.298	1.0	NULL
108.68800000000005	1.0	2.0	1.0	mismatch
110.68800000000003	0.0	0.298	1.0	NULL
110.98600000000003	1.0	2.0	1.0	mismatch
112.98600000000003	0.0	0.298	1.0	NULL
113.28400000000003	1.0	2.0	1.0	mismatch
115.28400000000003	0.0	0.298	1.0	NULL
115.58200000000004	1.0	2.0	1.0	mismatch
117.58200000000004	0.0	0.596	1.0	NULL
118.17800000000004	2.0	2.0	1.0	match
120.17800000000005	0.0	0.298	1.0	NULL
120.47600000000006	1.0	2.0	1.0	mismatch
126.47600000000006	0.0	0.298	1.0	NULL
126.77400000000006	1.0	2.0	1.0	mismatch
128.77400000000006	0.0	0.596	1.0	NULL
129.37000000000006	2.0	2.0	1.0	match
131.37000000000006	0.0	0.596	1.0	NULL
131.96600000000007	1.0	2.0	1.0	mismatch
133.96600000000007	0.0	0.596	1.0	NULL
134.56200000000007	1.0	2.0	1.0	mismatch
136.56200000000007	0.0	0.298	1.0	NULL
136.86000000000007	1.0	2.0	1.0	mismatch
138.86000000000007	0.0	0.298	1.0	NULL
139.15800000000007	1.0	2.0	1.0	mismatch
141.1580000000001	0.0	0.298	1.0	NULL
141.4560000000001	1.0	2.0	1.0	mismatch
143.4560000000001	0.0	0.596	1.0	NULL
144.0520000000001	1.0	2.0	1.0	mismatch
146.0520000000001	0.0	0.298	1.0	NULL
146.3500000000001	2.0	2.0	1.0	match
148.35000000000008	0.0	0.298	1.0	NULL
148.64800000000008	2.0	2.0	1.0	match
150.64800000000008	0.0	0.298	1.0	NULL
150.94600000000008	1.0	2.0	1.0	mismatch
152.94600000000008	0.0	0.298	1.0	NULL
153.24400000000009	2.0	2.0	1.0	match
155.24400000000009	0.0	0.298	1.0	NULL
155.5420000000001	1.0	2.0	1.0	mismatch
