160.5220000000001	0.0	0.298	1.0	NULL
160.8200000000001	1.0	2.0	1.0	mismatch
162.82000000000008	0.0	1.192	1.0	NULL
164.01200000000009	1.0	2.0	1.0	mismatch
166.01200000000009	0.0	0.8939999999999999	1.0	NULL
166.9060000000001	1.0	2.0	1.0	mismatch
172.9060000000001	0.0	2.384	1.0	NULL
175.29000000000008	1.0	2.0	1.0	mismatch
177.29000000000008	0.0	0.596	1.0	NULL
177.88600000000008	2.0	2.0	1.0	match
179.88600000000008	0.0	0.298	1.0	NULL
180.18400000000008	1.0	2.0	1.0	mismatch
182.18400000000008	0.0	0.298	1.0	NULL
182.48200000000008	1.0	2.0	1.0	mismatch
184.48200000000008	0.0	0.298	1.0	NULL
184.7800000000001	1.0	2.0	1.0	mismatch
186.7800000000001	0.0	0.298	1.0	NULL
187.0780000000001	1.0	2.0	1.0	mismatch
189.07800000000006	0.0	0.596	1.0	NULL
189.67400000000006	1.0	2.0	1.0	mismatch
191.67400000000006	0.0	0.298	1.0	NULL
191.97200000000007	1.0	2.0	1.0	mismatch
193.97200000000007	0.0	0.298	1.0	NULL
194.27000000000007	2.0	2.0	1.0	match
196.27000000000007	0.0	0.8939999999999999	1.0	NULL
197.16400000000007	2.0	2.0	1.0	match
199.16400000000007	0.0	0.0	1.0	NULL
199.16400000000007	2.0	2.0	1.0	match
201.16400000000007	0.0	0.298	1.0	NULL
201.46200000000007	1.0	2.0	1.0	mismatch
203.46200000000007	0.0	0.298	1.0	NULL
203.76000000000008	2.0	2.0	1.0	match
205.76000000000008	0.0	0.596	1.0	NULL
206.35600000000008	1.0	2.0	1.0	mismatch
208.35600000000008	0.0	0.596	1.0	NULL
208.95200000000008	1.0	2.0	1.0	mismatch
210.95200000000008	0.0	0.298	1.0	NULL
211.25000000000009	1.0	2.0	1.0	mismatch
217.25000000000006	0.0	1.192	1.0	NULL
218.44200000000006	1.0	2.0	1.0	mismatch
220.44200000000006	0.0	0.298	1.0	NULL
220.74000000000007	1.0	2.0	1.0	mismatch
222.74000000000007	0.0	0.0	1.0	NULL
222.74000000000007	1.0	2.0	1.0	mismatch
224.74000000000012	0.0	0.596	1.0	NULL
225.33600000000013	1.0	2.0	1.0	mismatch
227.33600000000013	0.0	0.298	1.0	NULL
227.63400000000013	1.0	2.0	1.0	mismatch
229.6340000000001	0.0	0.298	1.0	NULL
229.9320000000001	1.0	2.0	1.0	mismatch
231.9320000000001	0.0	0.596	1.0	NULL
232.5280000000001	1.0	2.0	1.0	mismatch
234.5280000000001	0.0	0.8939999999999999	1.0	NULL
235.4220000000001	1.0	2.0	1.0	mismatch
237.4220000000001	0.0	0.298	1.0	NULL
237.7200000000001	1.0	2.0	1.0	mismatch
239.7200000000001	0.0	0.298	1.0	NULL
240.01800000000011	2.0	2.0	1.0	match
242.01800000000011	0.0	0.0	1.0	NULL
242.01800000000011	1.0	2.0	1.0	mismatch
244.01800000000011	0.0	0.298	1.0	NULL
244.31600000000012	2.0	2.0	1.0	match
246.31600000000012	0.0	0.596	1.0	NULL
246.91200000000012	1.0	2.0	1.0	mismatch
248.91200000000012	0.0	0.298	1.0	NULL
249.21000000000012	1.0	2.0	1.0	mismatch
251.21000000000015	0.0	1.7879999999999998	1.0	NULL
252.99800000000016	1.0	2.0	1.0	mismatch
254.99800000000016	0.0	1.192	1.0	NULL
256.19000000000017	2.0	2.0	1.0	match
262.19000000000017	0.0	0.596	1.0	NULL
262.7860000000002	1.0	2.0	1.0	mismatch
264.7860000000002	0.0	0.298	1.0	NULL
265.0840000000002	1.0	2.0	1.0	mismatch
267.0840000000002	0.0	2.086	1.0	NULL
269.1700000000002	1.0	2.0	1.0	mismatch
271.1700000000002	0.0	0.596	1.0	NULL
271.7660000000002	1.0	2.0	1.0	mismatch
273.7660000000002	0.0	0.596	1.0	NULL
274.3620000000002	1.0	2.0	1.0	mismatch
276.3620000000002	0.0	0.298	1.0	NULL
276.6600000000002	1.0	2.0	1.0	mismatch
278.6600000000002	0.0	0.596	1.0	NULL
279.2560000000002	1.0	2.0	1.0	mismatch
281.2560000000002	0.0	1.192	1.0	NULL
282.4480000000002	1.0	2.0	1.0	mismatch
284.4480000000002	0.0	0.298	1.0	NULL
284.7460000000002	1.0	2.0	1.0	mismatch
286.7460000000002	0.0	0.298	1.0	NULL
287.0440000000002	1.0	2.0	1.0	mismatch
289.0440000000002	0.0	0.298	1.0	NULL
289.3420000000002	1.0	2.0	1.0	mismatch
291.3420000000002	0.0	0.0	1.0	NULL
291.3420000000002	2.0	2.0	1.0	match
293.3420000000002	0.0	0.298	1.0	NULL
293.6400000000002	2.0	2.0	1.0	match
295.6400000000002	0.0	0.298	1.0	NULL
295.9380000000002	1.0	2.0	1.0	mismatch
297.93800000000016	0.0	1.192	1.0	NULL
299.13000000000017	1.0	2.0	1.0	mismatch
301.13000000000017	0.0	0.0	1.0	NULL
301.13000000000017	1.0	2.0	1.0	mismatch
307.13000000000017	0.0	0.298	1.0	NULL
307.42800000000017	1.0	2.0	1.0	mismatch
309.42800000000017	0.0	0.298	1.0	NULL
309.72600000000017	1.0	2.0	1.0	mismatch
311.72600000000017	0.0	0.0	1.0	NULL
311.72600000000017	1.0	2.0	1.0	mismatch
313.7260000000003	0.0	0.8939999999999999	1.0	NULL
314.6200000000003	1.0	2.0	1.0	mismatch
316.6200000000003	0.0	0.298	1.0	NULL
316.9180000000003	1.0	2.0	1.0	mismatch
318.9180000000003	0.0	0.596	1.0	NULL
319.5140000000003	1.0	2.0	1.0	mismatch
321.5140000000003	0.0	0.0	1.0	NULL
321.5140000000003	1.0	2.0	1.0	mismatch
323.51400000000024	0.0	0.596	1.0	NULL
324.11000000000024	1.0	2.0	1.0	mismatch
326.11000000000024	0.0	0.0	1.0	NULL
326.11000000000024	2.0	2.0	1.0	match
328.11000000000024	0.0	0.298	1.0	NULL
328.40800000000024	1.0	2.0	1.0	mismatch
330.40800000000024	0.0	0.0	1.0	NULL
330.40800000000024	1.0	2.0	1.0	mismatch
332.40800000000024	0.0	0.596	1.0	NULL
333.00400000000025	1.0	2.0	1.0	mismatch
335.00400000000025	0.0	0.298	1.0	NULL
335.30200000000025	1.0	2.0	1.0	mismatch
337.30200000000025	0.0	0.0	1.0	NULL
337.30200000000025	1.0	2.0	1.0	mismatch
339.30200000000025	0.0	0.596	1.0	NULL
339.89800000000025	2.0	2.0	1.0	match
341.89800000000025	0.0	0.298	1.0	NULL
342.19600000000025	1.0	2.0	1.0	mismatch
348.19600000000025	0.0	0.298	1.0	NULL
348.49400000000026	1.0	2.0	1.0	mismatch
350.4940000000002	0.0	0.298	1.0	NULL
350.7920000000002	1.0	2.0	1.0	mismatch
352.7920000000002	0.0	0.298	1.0	NULL
353.0900000000002	1.0	2.0	1.0	mismatch
355.0900000000002	0.0	0.298	1.0	NULL
355.3880000000002	1.0	2.0	1.0	mismatch
357.3880000000002	0.0	0.596	1.0	NULL
357.9840000000002	1.0	2.0	1.0	mismatch
359.9840000000002	0.0	0.0	1.0	NULL
359.9840000000002	1.0	2.0	1.0	mismatch
361.9840000000002	0.0	0.298	1.0	NULL
362.2820000000002	1.0	2.0	1.0	mismatch
364.2820000000002	0.0	0.596	1.0	NULL
364.8780000000002	1.0	2.0	1.0	mismatch
366.8780000000003	0.0	0.298	1.0	NULL
367.17600000000033	1.0	2.0	1.0	mismatch
369.17600000000033	0.0	0.596	1.0	NULL
369.77200000000033	2.0	2.0	1.0	match
371.77200000000033	0.0	0.0	1.0	NULL
371.77200000000033	1.0	2.0	1.0	mismatch
373.77200000000033	0.0	0.0	1.0	NULL
373.77200000000033	1.0	2.0	1.0	mismatch
375.7720000000003	0.0	0.596	1.0	NULL
376.3680000000003	1.0	2.0	1.0	mismatch
378.3680000000003	0.0	0.298	1.0	NULL
378.6660000000003	2.0	2.0	1.0	match
380.6660000000003	0.0	0.298	1.0	NULL
380.9640000000003	1.0	2.0	1.0	mismatch
382.9640000000003	0.0	0.8939999999999999	1.0	NULL
383.8580000000003	1.0	2.0	1.0	mismatch
389.8580000000003	0.0	1.192	1.0	NULL
391.0500000000003	1.0	2.0	1.0	mismatch
393.0500000000003	0.0	0.8939999999999999	1.0	NULL
393.9440000000003	1.0	2.0	1.0	mismatch
395.9440000000003	0.0	0.0	1.0	NULL
395.9440000000003	1.0	2.0	1.0	mismatch
397.9440000000003	0.0	0.298	1.0	NULL
398.2420000000003	2.0	2.0	1.0	match
400.2420000000003	0.0	0.596	1.0	NULL
400.8380000000003	1.0	2.0	1.0	mismatch
402.8380000000003	0.0	0.596	1.0	NULL
403.4340000000003	1.0	2.0	1.0	mismatch
405.4340000000003	0.0	0.298	1.0	NULL
405.7320000000003	2.0	2.0	1.0	match
407.7320000000003	0.0	0.298	1.0	NULL
408.0300000000003	2.0	2.0	1.0	match
410.0300000000003	0.0	1.192	1.0	NULL
411.2220000000003	2.0	2.0	1.0	match
413.2220000000003	0.0	1.7879999999999998	1.0	NULL
415.01000000000033	1.0	2.0	1.0	mismatch
417.0100000000003	0.0	0.8939999999999999	1.0	NULL
417.9040000000003	1.0	2.0	1.0	mismatch
419.9040000000003	0.0	0.298	1.0	NULL
420.2020000000003	2.0	2.0	1.0	match
422.2020000000003	0.0	0.298	1.0	NULL
422.5000000000003	1.0	2.0	1.0	mismatch
424.5000000000003	0.0	0.596	1.0	NULL
425.0960000000003	2.0	2.0	1.0	match
427.0960000000004	0.0	0.298	1.0	NULL
427.3940000000004	1.0	2.0	1.0	mismatch
429.3940000000004	0.0	0.596	1.0	NULL
429.9900000000004	1.0	2.0	1.0	mismatch
435.9900000000004	0.0	0.298	1.0	NULL
436.2880000000004	1.0	2.0	1.0	mismatch
438.28800000000035	0.0	0.8939999999999999	1.0	NULL
439.18200000000036	1.0	2.0	1.0	mismatch
441.18200000000036	0.0	0.298	1.0	NULL
441.48000000000036	1.0	2.0	1.0	mismatch
443.48000000000036	0.0	0.0	1.0	NULL
443.48000000000036	1.0	2.0	1.0	mismatch
445.48000000000036	0.0	0.0	1.0	NULL
445.48000000000036	1.0	2.0	1.0	mismatch
447.48000000000036	0.0	0.298	1.0	NULL
447.77800000000036	2.0	2.0	1.0	match
449.77800000000036	0.0	0.298	1.0	NULL
450.07600000000036	1.0	2.0	1.0	mismatch
452.07600000000036	0.0	0.298	1.0	NULL
452.37400000000036	1.0	2.0	1.0	mismatch
454.37400000000036	0.0	0.8939999999999999	1.0	NULL
455.26800000000037	1.0	2.0	1.0	mismatch
457.26800000000037	0.0	1.192	1.0	NULL
458.4600000000004	1.0	2.0	1.0	mismatch
460.4600000000004	0.0	0.596	1.0	NULL
461.0560000000004	1.0	2.0	1.0	mismatch
463.0560000000004	0.0	0.8939999999999999	1.0	NULL
463.9500000000004	1.0	2.0	1.0	mismatch
465.9500000000004	0.0	0.8939999999999999	1.0	NULL
466.8440000000004	1.0	2.0	1.0	mismatch
468.8440000000004	0.0	0.0	1.0	NULL
468.8440000000004	1.0	2.0	1.0	mismatch
470.8440000000004	0.0	0.0	1.0	NULL
470.8440000000004	1.0	2.0	1.0	mismatch
472.8440000000004	0.0	0.0	1.0	NULL
472.8440000000004	1.0	2.0	1.0	mismatch
478.8440000000004	0.0	0.298	1.0	NULL
479.1420000000004	1.0	2.0	1.0	mismatch
481.1420000000004	0.0	0.298	1.0	NULL
481.4400000000004	1.0	2.0	1.0	mismatch
483.4400000000004	0.0	0.596	1.0	NULL
484.0360000000004	2.0	2.0	1.0	match
486.0360000000004	0.0	0.298	1.0	NULL
486.3340000000004	1.0	2.0	1.0	mismatch
488.33400000000034	0.0	1.49	1.0	NULL
489.82400000000035	1.0	2.0	1.0	mismatch
491.82400000000035	0.0	0.0	1.0	NULL
491.82400000000035	1.0	2.0	1.0	mismatch
493.82400000000035	0.0	0.298	1.0	NULL
494.12200000000036	1.0	2.0	1.0	mismatch
496.12200000000036	0.0	1.192	1.0	NULL
497.31400000000036	1.0	2.0	1.0	mismatch
499.31400000000036	0.0	0.298	1.0	NULL
499.61200000000036	2.0	2.0	1.0	match
501.61200000000036	0.0	0.596	1.0	NULL
502.20800000000037	1.0	2.0	1.0	mismatch
504.20800000000037	0.0	0.298	1.0	NULL
504.50600000000037	1.0	2.0	1.0	mismatch
506.50600000000054	0.0	1.49	1.0	NULL
507.99600000000055	1.0	2.0	1.0	mismatch
509.99600000000055	0.0	0.0	1.0	NULL
509.99600000000055	1.0	2.0	1.0	mismatch
511.99600000000044	0.0	0.298	1.0	NULL
512.2940000000004	2.0	2.0	1.0	match
514.2940000000003	0.0	0.8939999999999999	1.0	NULL
515.1880000000003	1.0	2.0	1.0	mismatch
517.1880000000003	0.0	0.298	1.0	NULL
517.4860000000003	2.0	2.0	1.0	match
523.4860000000003	0.0	0.298	1.0	NULL
523.7840000000003	1.0	2.0	1.0	mismatch
525.7840000000006	0.0	0.596	1.0	NULL
526.3800000000006	1.0	2.0	1.0	mismatch
528.3800000000006	0.0	0.8939999999999999	1.0	NULL
529.2740000000006	1.0	2.0	1.0	mismatch
531.2740000000006	0.0	0.596	1.0	NULL
531.8700000000006	2.0	2.0	1.0	match
533.8700000000006	0.0	0.298	1.0	NULL
534.1680000000006	1.0	2.0	1.0	mismatch
536.1680000000006	0.0	0.298	1.0	NULL
536.4660000000006	1.0	2.0	1.0	mismatch
538.4660000000006	0.0	0.298	1.0	NULL
538.7640000000006	1.0	2.0	1.0	mismatch
540.7640000000006	0.0	0.298	1.0	NULL
541.0620000000006	1.0	2.0	1.0	mismatch
543.0620000000006	0.0	0.596	1.0	NULL
543.6580000000006	1.0	2.0	1.0	mismatch
545.6580000000006	0.0	0.298	1.0	NULL
545.9560000000006	1.0	2.0	1.0	mismatch
547.9560000000006	0.0	0.596	1.0	NULL
548.5520000000006	1.0	2.0	1.0	mismatch
550.5520000000005	0.0	0.298	1.0	NULL
550.8500000000005	1.0	2.0	1.0	mismatch
552.8500000000005	0.0	0.596	1.0	NULL
553.4460000000005	1.0	2.0	1.0	mismatch
555.4460000000005	0.0	0.0	1.0	NULL
555.4460000000005	2.0	2.0	1.0	match
557.4460000000005	0.0	0.596	1.0	NULL
558.0420000000005	1.0	2.0	1.0	mismatch
560.0420000000005	0.0	0.596	1.0	NULL
560.6380000000005	1.0	2.0	1.0	mismatch
566.6380000000005	0.0	0.298	1.0	NULL
566.9360000000005	1.0	2.0	1.0	mismatch
568.9360000000005	0.0	0.298	1.0	NULL
569.2340000000005	2.0	2.0	1.0	match
571.2340000000005	0.0	0.0	1.0	NULL
571.2340000000005	2.0	2.0	1.0	match
573.2340000000005	0.0	0.298	1.0	NULL
573.5320000000005	2.0	2.0	1.0	match
575.5320000000005	0.0	0.298	1.0	NULL
575.8300000000005	2.0	2.0	1.0	match
577.8300000000005	0.0	0.298	1.0	NULL
578.1280000000005	1.0	2.0	1.0	mismatch
580.1280000000005	0.0	0.298	1.0	NULL
580.4260000000005	2.0	2.0	1.0	match
582.4260000000005	0.0	0.0	1.0	NULL
582.4260000000005	1.0	2.0	1.0	mismatch
584.4260000000005	0.0	0.596	1.0	NULL
585.0220000000005	1.0	2.0	1.0	mismatch
587.0220000000005	0.0	0.298	1.0	NULL
587.3200000000005	2.0	2.0	1.0	match
589.3200000000005	0.0	1.7879999999999998	1.0	NULL
591.1080000000005	1.0	2.0	1.0	mismatch
593.1080000000005	0.0	0.0	1.0	NULL
593.1080000000005	1.0	2.0	1.0	mismatch
595.1080000000005	0.0	1.49	1.0	NULL
596.5980000000005	1.0	2.0	1.0	mismatch
598.5980000000005	0.0	0.8939999999999999	1.0	NULL
599.4920000000005	1.0	2.0	1.0	mismatch
601.4920000000005	0.0	0.298	1.0	NULL
601.7900000000005	1.0	2.0	1.0	mismatch
603.7900000000005	0.0	0.8939999999999999	1.0	NULL
604.6840000000005	1.0	2.0	1.0	mismatch
610.6840000000005	0.0	0.298	1.0	NULL
610.9820000000005	1.0	2.0	1.0	mismatch
612.9820000000005	0.0	0.0	1.0	NULL
612.9820000000005	1.0	2.0	1.0	mismatch
614.9820000000005	0.0	0.298	1.0	NULL
615.2800000000005	1.0	2.0	1.0	mismatch
617.2800000000005	0.0	0.298	1.0	NULL
617.5780000000005	1.0	2.0	1.0	mismatch
619.5780000000005	0.0	0.298	1.0	NULL
619.8760000000005	1.0	2.0	1.0	mismatch
621.8760000000005	0.0	0.298	1.0	NULL
622.1740000000005	1.0	2.0	1.0	mismatch
624.1740000000005	0.0	0.298	1.0	NULL
624.4720000000005	2.0	2.0	1.0	match
626.4720000000005	0.0	0.0	1.0	NULL
626.4720000000005	1.0	2.0	1.0	mismatch
628.4720000000007	0.0	0.298	1.0	NULL
628.7700000000007	1.0	2.0	1.0	mismatch
630.7700000000007	0.0	0.298	1.0	NULL
631.0680000000007	1.0	2.0	1.0	mismatch
633.0680000000006	0.0	0.8939999999999999	1.0	NULL
633.9620000000006	1.0	2.0	1.0	mismatch
635.9620000000006	0.0	0.0	1.0	NULL
635.9620000000006	2.0	2.0	1.0	match
637.9620000000006	0.0	0.298	1.0	NULL
638.2600000000006	2.0	2.0	1.0	match
640.2600000000006	0.0	0.596	1.0	NULL
640.8560000000006	1.0	2.0	1.0	mismatch
642.8560000000006	0.0	1.49	1.0	NULL
644.3460000000006	1.0	2.0	1.0	mismatch
646.3460000000006	0.0	0.0	1.0	NULL
646.3460000000006	1.0	2.0	1.0	mismatch
652.3460000000006	0.0	0.596	1.0	NULL
652.9420000000006	1.0	2.0	1.0	mismatch
654.9420000000006	0.0	1.192	1.0	NULL
656.1340000000006	1.0	2.0	1.0	mismatch
658.1340000000006	0.0	0.298	1.0	NULL
658.4320000000006	1.0	2.0	1.0	mismatch
660.4320000000006	0.0	0.298	1.0	NULL
660.7300000000006	1.0	2.0	1.0	mismatch
662.7300000000006	0.0	1.49	1.0	NULL
664.2200000000006	2.0	2.0	1.0	match
666.2200000000006	0.0	0.298	1.0	NULL
666.5180000000006	1.0	2.0	1.0	mismatch
668.5180000000006	0.0	0.298	1.0	NULL
668.8160000000006	1.0	2.0	1.0	mismatch
670.8160000000006	0.0	0.0	1.0	NULL
670.8160000000006	1.0	2.0	1.0	mismatch
672.8160000000006	0.0	0.298	1.0	NULL
673.1140000000006	1.0	2.0	1.0	mismatch
675.1140000000006	0.0	0.0	1.0	NULL
675.1140000000006	1.0	2.0	1.0	mismatch
677.1140000000006	0.0	0.298	1.0	NULL
677.4120000000006	2.0	2.0	1.0	match
679.4120000000006	0.0	0.0	1.0	NULL
679.4120000000006	1.0	2.0	1.0	mismatch
681.4120000000006	0.0	0.298	1.0	NULL
681.7100000000006	2.0	2.0	1.0	match
683.7100000000006	0.0	0.8939999999999999	1.0	NULL
684.6040000000006	1.0	2.0	1.0	mismatch
686.6040000000006	0.0	0.596	1.0	NULL
687.2000000000006	1.0	2.0	1.0	mismatch
689.2000000000006	0.0	0.0	1.0	NULL
689.2000000000006	1.0	2.0	1.0	mismatch
695.2000000000006	0.0	1.192	1.0	NULL
696.3920000000006	1.0	2.0	1.0	mismatch
698.3920000000006	0.0	0.298	1.0	NULL
698.6900000000006	1.0	2.0	1.0	mismatch
700.6900000000006	0.0	0.298	1.0	NULL
700.9880000000006	1.0	2.0	1.0	mismatch
702.9880000000006	0.0	0.298	1.0	NULL
703.2860000000006	1.0	2.0	1.0	mismatch
705.2860000000006	0.0	0.298	1.0	NULL
705.5840000000006	1.0	2.0	1.0	mismatch
707.5840000000006	0.0	0.298	1.0	NULL
707.8820000000006	1.0	2.0	1.0	mismatch
709.8820000000006	0.0	0.0	1.0	NULL
709.8820000000006	2.0	2.0	1.0	match
711.8820000000006	0.0	0.596	1.0	NULL
712.4780000000006	2.0	2.0	1.0	match
714.4780000000006	0.0	0.596	1.0	NULL
715.0740000000006	1.0	2.0	1.0	mismatch
717.0740000000006	0.0	0.298	1.0	NULL
717.3720000000006	1.0	2.0	1.0	mismatch
719.3720000000006	0.0	0.298	1.0	NULL
719.6700000000006	1.0	2.0	1.0	mismatch
721.6700000000006	0.0	0.8939999999999999	1.0	NULL
722.5640000000006	1.0	2.0	1.0	mismatch
724.5640000000008	0.0	0.596	1.0	NULL
725.1600000000008	1.0	2.0	1.0	mismatch
727.1600000000008	0.0	0.298	1.0	NULL
727.4580000000008	1.0	2.0	1.0	mismatch
729.4580000000008	0.0	0.0	1.0	NULL
729.4580000000008	1.0	2.0	1.0	mismatch
731.4580000000008	0.0	0.0	1.0	NULL
731.4580000000008	1.0	2.0	1.0	mismatch
737.4580000000008	0.0	0.298	1.0	NULL
737.7560000000008	1.0	2.0	1.0	mismatch
739.7560000000008	0.0	0.298	1.0	NULL
740.0540000000008	1.0	2.0	1.0	mismatch
742.0540000000008	0.0	0.8939999999999999	1.0	NULL
742.9480000000008	1.0	2.0	1.0	mismatch
744.9480000000008	0.0	0.298	1.0	NULL
745.2460000000008	1.0	2.0	1.0	mismatch
747.2460000000008	0.0	0.298	1.0	NULL
747.5440000000008	2.0	2.0	1.0	match
749.5440000000008	0.0	0.0	1.0	NULL
749.5440000000008	1.0	2.0	1.0	mismatch
751.5440000000008	0.0	0.0	1.0	NULL
751.5440000000008	1.0	2.0	1.0	mismatch
753.5440000000008	0.0	0.298	1.0	NULL
753.8420000000008	1.0	2.0	1.0	mismatch
755.8420000000008	0.0	0.298	1.0	NULL
756.1400000000008	1.0	2.0	1.0	mismatch
758.1400000000008	0.0	0.0	1.0	NULL
758.1400000000008	1.0	2.0	1.0	mismatch
760.1400000000008	0.0	0.0	1.0	NULL
760.1400000000008	2.0	2.0	1.0	match
762.1400000000008	0.0	0.0	1.0	NULL
762.1400000000008	1.0	2.0	1.0	mismatch
764.1400000000008	0.0	0.0	1.0	NULL
764.1400000000008	1.0	2.0	1.0	mismatch
766.1400000000008	0.0	0.8939999999999999	1.0	NULL
767.0340000000008	1.0	2.0	1.0	mismatch
769.0340000000008	0.0	0.298	1.0	NULL
769.3320000000008	1.0	2.0	1.0	mismatch
