0.0	0.0	0.0	1.0	NULL
0.0	2.0	2.0	1.0	match
2.298	0.0	0.298	1.0	NULL
2.596	1.0	2.0	1.0	mismatch
4.596	0.0	0.298	1.0	NULL
4.894	1.0	2.0	1.0	mismatch
6.894	0.0	0.596	1.0	NULL
7.49	1.0	2.0	1.0	mismatch
9.49	0.0	0.0	1.0	NULL
9.49	1.0	2.0	1.0	mismatch
11.49	0.0	0.298	1.0	NULL
11.788	2.0	2.0	1.0	match
13.788000000000002	0.0	0.8939999999999999	1.0	NULL
14.682000000000002	1.0	2.0	1.0	mismatch
16.682000000000002	0.0	0.596	1.0	NULL
17.278000000000002	1.0	2.0	1.0	mismatch
19.278000000000002	0.0	0.298	1.0	NULL
19.576	1.0	2.0	1.0	mismatch
21.575999999999997	0.0	0.596	1.0	NULL
22.171999999999997	1.0	2.0	1.0	mismatch
24.172	0.0	0.298	1.0	NULL
24.47	1.0	2.0	1.0	mismatch
26.47	0.0	0.596	1.0	NULL
27.066	1.0	2.0	1.0	mismatch
29.066000000000003	0.0	0.298	1.0	NULL
29.364	2.0	2.0	1.0	match
31.363999999999997	0.0	1.192	1.0	NULL
32.556	1.0	2.0	1.0	mismatch
38.556	0.0	0.298	1.0	NULL
38.854	1.0	2.0	1.0	mismatch
40.854	0.0	0.298	1.0	NULL
41.152	1.0	2.0	1.0	mismatch
43.152	0.0	0.0	1.0	NULL
43.152	1.0	2.0	1.0	mismatch
45.152	0.0	0.298	1.0	NULL
45.45	1.0	2.0	1.0	mismatch
47.45000000000001	0.0	0.298	1.0	NULL
47.74800000000001	1.0	2.0	1.0	mismatch
49.74800000000001	0.0	0.596	1.0	NULL
50.34400000000001	1.0	2.0	1.0	mismatch
52.34400000000001	0.0	0.298	1.0	NULL
52.64200000000001	1.0	2.0	1.0	mismatch
54.64200000000001	0.0	0.298	1.0	NULL
54.94000000000001	1.0	2.0	1.0	mismatch
56.94000000000001	0.0	0.0	1.0	NULL
56.94000000000001	1.0	2.0	1.0	mismatch
58.94000000000002	0.0	0.298	1.0	NULL
59.23800000000002	2.0	2.0	1.0	match
61.23800000000001	0.0	1.192	1.0	NULL
62.43000000000001	1.0	2.0	1.0	mismatch
64.43	0.0	0.0	1.0	NULL
64.43	1.0	2.0	1.0	mismatch
66.43	0.0	0.298	1.0	NULL
66.72800000000001	1.0	2.0	1.0	mismatch
68.72800000000001	0.0	0.0	1.0	NULL
68.72800000000001	1.0	2.0	1.0	mismatch
74.72800000000002	0.0	0.298	1.0	NULL
75.02600000000002	1.0	2.0	1.0	mismatch
77.02600000000001	0.0	0.596	1.0	NULL
77.62200000000001	1.0	2.0	1.0	mismatch
79.62200000000001	0.0	0.596	1.0	NULL
80.21800000000002	1.0	2.0	1.0	mismatch
82.21800000000002	0.0	0.298	1.0	NULL
82.51600000000002	1.0	2.0	1.0	mismatch
84.51600000000002	0.0	0.298	1.0	NULL
84.81400000000002	1.0	2.0	1.0	mismatch
86.81400000000002	0.0	0.298	1.0	NULL
87.11200000000002	2.0	2.0	1.0	match
89.11200000000004	0.0	0.8939999999999999	1.0	NULL
90.00600000000004	1.0	2.0	1.0	mismatch
92.00600000000004	0.0	0.298	1.0	NULL
92.30400000000004	1.0	2.0	1.0	mismatch
94.30400000000004	0.0	0.0	1.0	NULL
94.30400000000004	2.0	2.0	1.0	match
96.60200000000003	0.0	0.298	1.0	NULL
96.90000000000003	1.0	2.0	1.0	mismatch
98.90000000000003	0.0	0.596	1.0	NULL
99.49600000000004	1.0	2.0	1.0	mismatch
101.49600000000004	0.0	0.298	1.0	NULL
101.79400000000004	1.0	2.0	1.0	mismatch
103.79400000000004	0.0	0.298	1.0	NULL
104.09200000000004	1.0	2.0	1.0	mismatch
106.09200000000004	0.0	0.298	1.0	NULL
106.39000000000004	1.0	2.0	1.0	mismatch
112.39000000000004	0.0	0.298	1.0	NULL
112.68800000000005	2.0	2.0	1.0	match
114.68800000000003	0.0	0.8939999999999999	1.0	NULL
115.58200000000004	1.0	2.0	1.0	mismatch
117.58200000000004	0.0	0.596	1.0	NULL
118.17800000000004	2.0	2.0	1.0	match
120.17800000000004	0.0	1.49	1.0	NULL
121.66800000000003	1.0	2.0	1.0	mismatch
123.66800000000003	0.0	0.298	1.0	NULL
123.96600000000004	1.0	2.0	1.0	mismatch
125.96600000000004	0.0	0.0	1.0	NULL
125.96600000000004	1.0	2.0	1.0	mismatch
127.96600000000004	0.0	0.596	1.0	NULL
128.56200000000004	2.0	2.0	1.0	match
130.56200000000004	0.0	1.49	1.0	NULL
132.05200000000005	2.0	2.0	1.0	match
134.05200000000002	0.0	0.8939999999999999	1.0	NULL
134.94600000000003	1.0	2.0	1.0	mismatch
136.94600000000005	0.0	0.298	1.0	NULL
137.24400000000006	1.0	2.0	1.0	mismatch
139.24400000000006	0.0	0.298	1.0	NULL
139.54200000000006	1.0	2.0	1.0	mismatch
141.54200000000006	0.0	0.0	1.0	NULL
141.54200000000006	2.0	2.0	1.0	match
143.54200000000006	0.0	0.8939999999999999	1.0	NULL
144.43600000000006	2.0	2.0	1.0	match
146.4360000000001	0.0	1.49	1.0	NULL
147.9260000000001	1.0	2.0	1.0	mismatch
153.9260000000001	0.0	0.298	1.0	NULL
154.2240000000001	1.0	2.0	1.0	mismatch
156.2240000000001	0.0	0.298	1.0	NULL
156.5220000000001	1.0	2.0	1.0	mismatch
158.5220000000001	0.0	0.298	1.0	NULL
158.8200000000001	1.0	2.0	1.0	mismatch
160.82000000000008	0.0	0.596	1.0	NULL
161.41600000000008	1.0	2.0	1.0	mismatch
163.41600000000008	0.0	0.596	1.0	NULL
164.01200000000009	1.0	2.0	1.0	mismatch
166.01200000000009	0.0	0.298	1.0	NULL
166.3100000000001	2.0	2.0	1.0	match
168.3100000000001	0.0	0.8939999999999999	1.0	NULL
169.2040000000001	1.0	2.0	1.0	mismatch
171.2040000000001	0.0	0.298	1.0	NULL
171.5020000000001	1.0	2.0	1.0	mismatch
173.50200000000007	0.0	0.596	1.0	NULL
174.09800000000007	1.0	2.0	1.0	mismatch
176.09800000000007	0.0	0.298	1.0	NULL
176.39600000000007	1.0	2.0	1.0	mismatch
178.39600000000007	0.0	0.596	1.0	NULL
178.99200000000008	1.0	2.0	1.0	mismatch
180.99200000000008	0.0	0.298	1.0	NULL
181.29000000000008	2.0	2.0	1.0	match
183.29000000000008	0.0	0.8939999999999999	1.0	NULL
184.18400000000008	1.0	2.0	1.0	mismatch
186.18400000000008	0.0	0.0	1.0	NULL
186.18400000000008	1.0	2.0	1.0	mismatch
192.18400000000008	0.0	0.596	1.0	NULL
192.7800000000001	1.0	2.0	1.0	mismatch
194.7800000000001	0.0	0.596	1.0	NULL
195.3760000000001	1.0	2.0	1.0	mismatch
197.37600000000006	0.0	0.298	1.0	NULL
197.67400000000006	1.0	2.0	1.0	mismatch
199.67400000000006	0.0	0.298	1.0	NULL
199.97200000000007	1.0	2.0	1.0	mismatch
201.97200000000007	0.0	0.298	1.0	NULL
202.27000000000007	2.0	2.0	1.0	match
204.2700000000001	0.0	1.192	1.0	NULL
205.4620000000001	1.0	2.0	1.0	mismatch
207.4620000000001	0.0	0.298	1.0	NULL
207.7600000000001	2.0	2.0	1.0	match
209.7600000000001	0.0	1.192	1.0	NULL
210.9520000000001	1.0	2.0	1.0	mismatch
212.9520000000001	0.0	0.298	1.0	NULL
213.2500000000001	1.0	2.0	1.0	mismatch
215.2500000000001	0.0	0.596	1.0	NULL
