195.1240000000001	1.0	2.0	1.0	mismatch
197.1240000000001	0.0	0.298	1.0	NULL
197.4220000000001	1.0	2.0	1.0	mismatch
199.4220000000001	0.0	0.298	1.0	NULL
199.7200000000001	1.0	2.0	1.0	mismatch
211.7200000000001	0.0	0.298	1.0	NULL
212.01800000000011	1.0	2.0	1.0	mismatch
214.01800000000011	0.0	0.596	1.0	NULL
214.61400000000012	1.0	2.0	1.0	mismatch
216.61400000000012	0.0	0.298	1.0	NULL
216.91200000000012	1.0	2.0	1.0	mismatch
218.91200000000012	0.0	0.0	1.0	NULL
218.91200000000012	1.0	2.0	1.0	mismatch
220.91200000000012	0.0	0.298	1.0	NULL
221.21000000000012	1.0	2.0	1.0	mismatch
223.21000000000012	0.0	0.298	1.0	NULL
223.50800000000012	2.0	2.0	1.0	match
225.50800000000015	0.0	1.192	1.0	NULL
226.70000000000016	1.0	2.0	1.0	mismatch
228.70000000000016	0.0	0.0	1.0	NULL
228.70000000000016	1.0	2.0	1.0	mismatch
230.70000000000016	0.0	0.596	1.0	NULL
231.29600000000016	1.0	2.0	1.0	mismatch
233.29600000000016	0.0	0.596	1.0	NULL
233.89200000000017	1.0	2.0	1.0	mismatch
235.89200000000014	0.0	0.298	1.0	NULL
236.19000000000014	1.0	2.0	1.0	mismatch
238.19000000000014	0.0	0.298	1.0	NULL
238.48800000000014	1.0	2.0	1.0	mismatch
240.48800000000014	0.0	0.596	1.0	NULL
241.08400000000015	1.0	2.0	1.0	mismatch
243.08400000000015	0.0	0.298	1.0	NULL
243.38200000000015	1.0	2.0	1.0	mismatch
245.38200000000015	0.0	0.298	1.0	NULL
245.68000000000015	2.0	2.0	1.0	match
247.68000000000015	0.0	0.8939999999999999	1.0	NULL
248.57400000000015	2.0	2.0	1.0	match
250.57400000000018	0.0	1.7879999999999998	1.0	NULL
252.3620000000002	1.0	2.0	1.0	mismatch
254.3620000000002	0.0	0.596	1.0	NULL
254.9580000000002	1.0	2.0	1.0	mismatch
256.9580000000002	0.0	0.298	1.0	NULL
257.2560000000002	1.0	2.0	1.0	mismatch
259.2560000000002	0.0	0.298	1.0	NULL
259.5540000000002	1.0	2.0	1.0	mismatch
261.5540000000002	0.0	0.0	1.0	NULL
261.5540000000002	1.0	2.0	1.0	mismatch
263.5540000000002	0.0	0.298	1.0	NULL
263.8520000000002	1.0	2.0	1.0	mismatch
265.8520000000002	0.0	0.298	1.0	NULL
266.1500000000002	1.0	2.0	1.0	mismatch
268.1500000000002	0.0	0.0	1.0	NULL
268.1500000000002	1.0	2.0	1.0	mismatch
270.1500000000002	0.0	0.298	1.0	NULL
270.4480000000002	1.0	2.0	1.0	mismatch
272.4480000000002	0.0	0.298	1.0	NULL
272.7460000000002	2.0	2.0	1.0	match
274.74600000000015	0.0	2.384	1.0	NULL
277.13000000000017	1.0	2.0	1.0	mismatch
279.13000000000017	0.0	0.0	1.0	NULL
279.13000000000017	1.0	2.0	1.0	mismatch
281.13000000000017	0.0	0.596	1.0	NULL
281.72600000000017	1.0	2.0	1.0	mismatch
283.72600000000017	0.0	0.298	1.0	NULL
284.02400000000017	1.0	2.0	1.0	mismatch
286.0240000000003	0.0	0.298	1.0	NULL
286.3220000000003	2.0	2.0	1.0	match
288.32200000000023	0.0	1.49	1.0	NULL
289.81200000000024	1.0	2.0	1.0	mismatch
291.81200000000024	0.0	0.298	1.0	NULL
292.11000000000024	1.0	2.0	1.0	mismatch
294.11000000000024	0.0	0.298	1.0	NULL
294.40800000000024	2.0	2.0	1.0	match
296.40800000000024	0.0	0.298	1.0	NULL
296.70600000000024	1.0	2.0	1.0	mismatch
298.70600000000024	0.0	0.0	1.0	NULL
298.70600000000024	2.0	2.0	1.0	match
300.70600000000024	0.0	1.192	1.0	NULL
301.89800000000025	1.0	2.0	1.0	mismatch
303.89800000000025	0.0	0.596	1.0	NULL
304.49400000000026	2.0	2.0	1.0	match
306.49400000000026	0.0	1.7879999999999998	1.0	NULL
308.28200000000027	1.0	2.0	1.0	mismatch
310.28200000000027	0.0	0.596	1.0	NULL
310.87800000000027	1.0	2.0	1.0	mismatch
312.8780000000003	0.0	0.298	1.0	NULL
313.17600000000033	2.0	2.0	1.0	match
315.1760000000003	0.0	0.8939999999999999	1.0	NULL
316.0700000000003	1.0	2.0	1.0	mismatch
318.0700000000003	0.0	0.298	1.0	NULL
318.3680000000003	1.0	2.0	1.0	mismatch
320.3680000000003	0.0	0.298	1.0	NULL
320.6660000000003	1.0	2.0	1.0	mismatch
322.6660000000003	0.0	0.298	1.0	NULL
322.9640000000003	1.0	2.0	1.0	mismatch
324.9640000000003	0.0	0.0	1.0	NULL
324.9640000000003	1.0	2.0	1.0	mismatch
326.9640000000003	0.0	0.298	1.0	NULL
327.2620000000003	1.0	2.0	1.0	mismatch
329.2620000000003	0.0	0.298	1.0	NULL
329.5600000000003	1.0	2.0	1.0	mismatch
331.5600000000003	0.0	0.596	1.0	NULL
332.1560000000003	1.0	2.0	1.0	mismatch
334.1560000000003	0.0	0.298	1.0	NULL
334.4540000000003	1.0	2.0	1.0	mismatch
336.4540000000003	0.0	0.596	1.0	NULL
337.0500000000003	2.0	2.0	1.0	match
339.0500000000003	0.0	2.384	1.0	NULL
341.4340000000003	1.0	2.0	1.0	mismatch
343.4340000000003	0.0	0.298	1.0	NULL
343.7320000000003	1.0	2.0	1.0	mismatch
345.7320000000003	0.0	0.0	1.0	NULL
345.7320000000003	1.0	2.0	1.0	mismatch
347.7320000000003	0.0	0.596	1.0	NULL
348.3280000000003	1.0	2.0	1.0	mismatch
350.3280000000003	0.0	0.298	1.0	NULL
350.6260000000003	2.0	2.0	1.0	match
352.6260000000003	0.0	1.7879999999999998	1.0	NULL
354.4140000000003	1.0	2.0	1.0	mismatch
356.4140000000003	0.0	0.0	1.0	NULL
356.4140000000003	1.0	2.0	1.0	mismatch
358.4140000000004	0.0	0.298	1.0	NULL
358.7120000000004	2.0	2.0	1.0	match
360.7120000000003	0.0	1.192	1.0	NULL
361.9040000000003	1.0	2.0	1.0	mismatch
363.9040000000003	0.0	0.298	1.0	NULL
364.2020000000003	2.0	2.0	1.0	match
366.2020000000003	0.0	0.8939999999999999	1.0	NULL
367.0960000000003	1.0	2.0	1.0	mismatch
369.0960000000004	0.0	0.298	1.0	NULL
369.3940000000004	1.0	2.0	1.0	mismatch
371.3940000000004	0.0	0.298	1.0	NULL
371.6920000000004	1.0	2.0	1.0	mismatch
373.6920000000004	0.0	0.0	1.0	NULL
373.6920000000004	1.0	2.0	1.0	mismatch
375.6920000000004	0.0	0.596	1.0	NULL
376.2880000000004	1.0	2.0	1.0	mismatch
378.28800000000035	0.0	0.298	1.0	NULL
378.58600000000035	2.0	2.0	1.0	match
380.58600000000035	0.0	0.298	1.0	NULL
380.88400000000036	2.0	2.0	1.0	match
382.88400000000036	0.0	0.8939999999999999	1.0	NULL
383.77800000000036	1.0	2.0	1.0	mismatch
385.77800000000036	0.0	0.0	1.0	NULL
385.77800000000036	1.0	2.0	1.0	mismatch
387.77800000000036	0.0	0.298	1.0	NULL
388.07600000000036	1.0	2.0	1.0	mismatch
390.07600000000036	0.0	0.298	1.0	NULL
390.37400000000036	1.0	2.0	1.0	mismatch
392.37400000000036	0.0	0.0	1.0	NULL
392.37400000000036	1.0	2.0	1.0	mismatch
394.37400000000036	0.0	0.298	1.0	NULL
394.67200000000037	1.0	2.0	1.0	mismatch
396.67200000000037	0.0	0.596	1.0	NULL
397.26800000000037	1.0	2.0	1.0	mismatch
399.26800000000037	0.0	0.298	1.0	NULL
399.5660000000004	1.0	2.0	1.0	mismatch
401.5660000000004	0.0	0.298	1.0	NULL
401.8640000000004	1.0	2.0	1.0	mismatch
403.8640000000004	0.0	0.0	1.0	NULL
403.8640000000004	1.0	2.0	1.0	mismatch
405.8640000000004	0.0	0.298	1.0	NULL
406.1620000000004	2.0	2.0	1.0	match
408.1620000000004	0.0	0.8939999999999999	1.0	NULL
409.0560000000004	1.0	2.0	1.0	mismatch
421.0560000000004	0.0	0.298	1.0	NULL
421.3540000000004	1.0	2.0	1.0	mismatch
423.3540000000004	0.0	0.298	1.0	NULL
423.6520000000004	1.0	2.0	1.0	mismatch
425.6520000000004	0.0	0.298	1.0	NULL
425.9500000000004	1.0	2.0	1.0	mismatch
427.9500000000004	0.0	0.298	1.0	NULL
428.2480000000004	1.0	2.0	1.0	mismatch
430.2480000000004	0.0	0.298	1.0	NULL
430.5460000000004	1.0	2.0	1.0	mismatch
432.5460000000004	0.0	0.298	1.0	NULL
432.8440000000004	1.0	2.0	1.0	mismatch
434.8440000000004	0.0	0.596	1.0	NULL
435.4400000000004	1.0	2.0	1.0	mismatch
437.4400000000004	0.0	0.596	1.0	NULL
438.0360000000004	1.0	2.0	1.0	mismatch
440.0360000000004	0.0	0.298	1.0	NULL
440.3340000000004	2.0	2.0	1.0	match
442.3340000000004	0.0	1.192	1.0	NULL
443.5260000000004	1.0	2.0	1.0	mismatch
445.52600000000035	0.0	0.298	1.0	NULL
445.82400000000035	1.0	2.0	1.0	mismatch
447.82400000000035	0.0	0.596	1.0	NULL
448.42000000000036	2.0	2.0	1.0	match
450.42000000000036	0.0	1.192	1.0	NULL
451.61200000000036	1.0	2.0	1.0	mismatch
453.61200000000036	0.0	0.596	1.0	NULL
454.20800000000037	1.0	2.0	1.0	mismatch
456.20800000000037	0.0	0.298	1.0	NULL
456.50600000000037	1.0	2.0	1.0	mismatch
458.50600000000037	0.0	0.298	1.0	NULL
458.80400000000037	1.0	2.0	1.0	mismatch
460.80400000000037	0.0	0.298	1.0	NULL
461.1020000000004	1.0	2.0	1.0	mismatch
463.1020000000004	0.0	0.298	1.0	NULL
463.4000000000004	1.0	2.0	1.0	mismatch
465.4000000000004	0.0	0.298	1.0	NULL
465.6980000000004	1.0	2.0	1.0	mismatch
467.69800000000055	0.0	0.298	1.0	NULL
467.99600000000055	2.0	2.0	1.0	match
469.99600000000055	0.0	0.8939999999999999	1.0	NULL
470.89000000000055	1.0	2.0	1.0	mismatch
472.89000000000055	0.0	0.298	1.0	NULL
473.18800000000056	1.0	2.0	1.0	mismatch
475.18800000000056	0.0	0.596	1.0	NULL
475.78400000000056	2.0	2.0	1.0	match
477.7840000000005	0.0	0.8939999999999999	1.0	NULL
478.6780000000005	1.0	2.0	1.0	mismatch
480.6780000000005	0.0	0.0	1.0	NULL
480.6780000000005	2.0	2.0	1.0	match
482.6780000000005	0.0	1.192	1.0	NULL
483.8700000000005	1.0	2.0	1.0	mismatch
485.8700000000005	0.0	0.298	1.0	NULL
486.1680000000005	1.0	2.0	1.0	mismatch
488.1680000000005	0.0	0.596	1.0	NULL
488.7640000000005	1.0	2.0	1.0	mismatch
490.7640000000005	0.0	0.0	1.0	NULL
490.7640000000005	1.0	2.0	1.0	mismatch
492.7640000000005	0.0	0.596	1.0	NULL
493.3600000000005	1.0	2.0	1.0	mismatch
495.3600000000005	0.0	0.298	1.0	NULL
495.6580000000005	1.0	2.0	1.0	mismatch
497.6580000000005	0.0	0.298	1.0	NULL
497.95600000000053	1.0	2.0	1.0	mismatch
499.95600000000053	0.0	0.298	1.0	NULL
500.25400000000053	1.0	2.0	1.0	mismatch
502.25400000000053	0.0	0.298	1.0	NULL
502.55200000000053	1.0	2.0	1.0	mismatch
504.55200000000053	0.0	0.298	1.0	NULL
504.85000000000053	1.0	2.0	1.0	mismatch
506.85000000000053	0.0	0.298	1.0	NULL
507.14800000000054	2.0	2.0	1.0	match
509.14800000000054	0.0	1.7879999999999998	1.0	NULL
510.93600000000055	2.0	2.0	1.0	match
512.9360000000005	0.0	1.49	1.0	NULL
514.4260000000005	1.0	2.0	1.0	mismatch
516.4260000000005	0.0	0.298	1.0	NULL
516.7240000000005	2.0	2.0	1.0	match
518.7240000000005	0.0	1.192	1.0	NULL
519.9160000000005	1.0	2.0	1.0	mismatch
521.9160000000005	0.0	0.298	1.0	NULL
522.2140000000005	1.0	2.0	1.0	mismatch
524.2140000000005	0.0	0.298	1.0	NULL
524.5120000000005	2.0	2.0	1.0	match
526.5120000000005	0.0	0.8939999999999999	1.0	NULL
527.4060000000005	1.0	2.0	1.0	mismatch
529.4060000000005	0.0	0.298	1.0	NULL
529.7040000000005	1.0	2.0	1.0	mismatch
531.7040000000005	0.0	0.0	1.0	NULL
531.7040000000005	1.0	2.0	1.0	mismatch
533.7040000000005	0.0	0.298	1.0	NULL
534.0020000000005	1.0	2.0	1.0	mismatch
536.0020000000005	0.0	0.596	1.0	NULL
536.5980000000005	1.0	2.0	1.0	mismatch
538.5980000000005	0.0	0.298	1.0	NULL
538.8960000000005	1.0	2.0	1.0	mismatch
540.8960000000005	0.0	0.298	1.0	NULL
541.1940000000005	1.0	2.0	1.0	mismatch
543.1940000000005	0.0	0.298	1.0	NULL
543.4920000000005	1.0	2.0	1.0	mismatch
545.4920000000005	0.0	0.298	1.0	NULL
545.7900000000005	1.0	2.0	1.0	mismatch
547.7900000000005	0.0	0.298	1.0	NULL
548.0880000000005	1.0	2.0	1.0	mismatch
550.0880000000005	0.0	0.298	1.0	NULL
550.3860000000005	2.0	2.0	1.0	match
552.3860000000005	0.0	0.8939999999999999	1.0	NULL
553.2800000000005	1.0	2.0	1.0	mismatch
555.2800000000005	0.0	0.298	1.0	NULL
555.5780000000005	1.0	2.0	1.0	mismatch
557.5780000000005	0.0	0.298	1.0	NULL
557.8760000000005	1.0	2.0	1.0	mismatch
559.8760000000005	0.0	0.298	1.0	NULL
560.1740000000005	1.0	2.0	1.0	mismatch
562.1740000000007	0.0	0.596	1.0	NULL
562.7700000000007	1.0	2.0	1.0	mismatch
564.7700000000007	0.0	0.298	1.0	NULL
565.0680000000007	1.0	2.0	1.0	mismatch
567.0680000000007	0.0	0.0	1.0	NULL
567.0680000000007	2.0	2.0	1.0	match
569.0680000000006	0.0	1.192	1.0	NULL
570.2600000000006	1.0	2.0	1.0	mismatch
572.2600000000006	0.0	0.596	1.0	NULL
572.8560000000006	1.0	2.0	1.0	mismatch
574.8560000000006	0.0	0.298	1.0	NULL
575.1540000000006	1.0	2.0	1.0	mismatch
577.1540000000006	0.0	0.298	1.0	NULL
577.4520000000006	1.0	2.0	1.0	mismatch
579.4520000000006	0.0	0.596	1.0	NULL
580.0480000000006	1.0	2.0	1.0	mismatch
582.0480000000006	0.0	0.298	1.0	NULL
582.3460000000006	2.0	2.0	1.0	match
584.3460000000006	0.0	0.8939999999999999	1.0	NULL
585.2400000000006	1.0	2.0	1.0	mismatch
587.2400000000006	0.0	0.298	1.0	NULL
587.5380000000006	2.0	2.0	1.0	match
589.5380000000006	0.0	0.8939999999999999	1.0	NULL
590.4320000000006	1.0	2.0	1.0	mismatch
592.4320000000006	0.0	0.298	1.0	NULL
592.7300000000006	1.0	2.0	1.0	mismatch
594.7300000000006	0.0	0.298	1.0	NULL
595.0280000000006	1.0	2.0	1.0	mismatch
597.0280000000006	0.0	0.298	1.0	NULL
597.3260000000006	2.0	2.0	1.0	match
599.3260000000006	0.0	1.192	1.0	NULL
600.5180000000006	1.0	2.0	1.0	mismatch
602.5180000000006	0.0	0.596	1.0	NULL
603.1140000000006	1.0	2.0	1.0	mismatch
605.1140000000006	0.0	0.596	1.0	NULL
605.7100000000006	1.0	2.0	1.0	mismatch
607.7100000000006	0.0	0.596	1.0	NULL
608.3060000000006	1.0	2.0	1.0	mismatch
610.3060000000006	0.0	0.0	1.0	NULL
610.3060000000006	1.0	2.0	1.0	mismatch
612.3060000000006	0.0	0.596	1.0	NULL
612.9020000000006	1.0	2.0	1.0	mismatch
614.9020000000006	0.0	0.298	1.0	NULL
615.2000000000006	1.0	2.0	1.0	mismatch
617.2000000000006	0.0	0.298	1.0	NULL
617.4980000000006	1.0	2.0	1.0	mismatch
629.4980000000006	0.0	0.298	1.0	NULL
629.7960000000006	1.0	2.0	1.0	mismatch
631.7960000000006	0.0	0.298	1.0	NULL
632.0940000000006	2.0	2.0	1.0	match
634.0940000000006	0.0	1.49	1.0	NULL
635.5840000000006	1.0	2.0	1.0	mismatch
637.5840000000006	0.0	0.0	1.0	NULL
637.5840000000006	1.0	2.0	1.0	mismatch
639.5840000000006	0.0	0.596	1.0	NULL
640.1800000000006	1.0	2.0	1.0	mismatch
642.1800000000006	0.0	0.298	1.0	NULL
642.4780000000006	1.0	2.0	1.0	mismatch
644.4780000000006	0.0	0.298	1.0	NULL
644.7760000000006	1.0	2.0	1.0	mismatch
646.7760000000006	0.0	0.596	1.0	NULL
647.3720000000006	1.0	2.0	1.0	mismatch
649.3720000000006	0.0	0.298	1.0	NULL
649.6700000000006	2.0	2.0	1.0	match
651.6700000000006	0.0	1.192	1.0	NULL
652.8620000000006	1.0	2.0	1.0	mismatch
654.8620000000006	0.0	0.0	1.0	NULL
654.8620000000006	1.0	2.0	1.0	mismatch
656.8620000000008	0.0	0.298	1.0	NULL
657.1600000000008	1.0	2.0	1.0	mismatch
659.1600000000008	0.0	0.298	1.0	NULL
659.4580000000008	2.0	2.0	1.0	match
661.4580000000008	0.0	0.8939999999999999	1.0	NULL
662.3520000000008	1.0	2.0	1.0	mismatch
664.3520000000008	0.0	0.298	1.0	NULL
664.6500000000008	1.0	2.0	1.0	mismatch
666.6500000000008	0.0	0.596	1.0	NULL
667.2460000000008	1.0	2.0	1.0	mismatch
669.2460000000008	0.0	0.298	1.0	NULL
669.5440000000008	1.0	2.0	1.0	mismatch
671.5440000000008	0.0	0.298	1.0	NULL
671.8420000000008	2.0	2.0	1.0	match
673.8420000000008	0.0	0.8939999999999999	1.0	NULL
674.7360000000008	1.0	2.0	1.0	mismatch
676.7360000000008	0.0	0.298	1.0	NULL
677.0340000000008	1.0	2.0	1.0	mismatch
679.0340000000008	0.0	0.298	1.0	NULL
679.3320000000008	1.0	2.0	1.0	mismatch
681.3320000000008	0.0	0.298	1.0	NULL
681.6300000000008	1.0	2.0	1.0	mismatch
683.6300000000008	0.0	0.298	1.0	NULL
683.9280000000008	1.0	2.0	1.0	mismatch
685.9280000000008	0.0	0.298	1.0	NULL
686.2260000000008	1.0	2.0	1.0	mismatch
688.2260000000008	0.0	0.298	1.0	NULL
688.5240000000008	2.0	2.0	1.0	match
690.5240000000008	0.0	0.8939999999999999	1.0	NULL
691.4180000000008	1.0	2.0	1.0	mismatch
693.4180000000008	0.0	0.596	1.0	NULL
694.0140000000008	1.0	2.0	1.0	mismatch
696.0140000000008	0.0	0.298	1.0	NULL
696.3120000000008	1.0	2.0	1.0	mismatch
698.3120000000008	0.0	0.0	1.0	NULL
698.3120000000008	1.0	2.0	1.0	mismatch
700.3120000000008	0.0	0.298	1.0	NULL
700.6100000000008	1.0	2.0	1.0	mismatch
702.6100000000008	0.0	0.298	1.0	NULL
702.9080000000008	1.0	2.0	1.0	mismatch
704.9080000000008	0.0	0.298	1.0	NULL
705.2060000000008	1.0	2.0	1.0	mismatch
707.2060000000008	0.0	0.298	1.0	NULL
707.5040000000008	1.0	2.0	1.0	mismatch
709.5040000000008	0.0	0.298	1.0	NULL
709.8020000000008	1.0	2.0	1.0	mismatch
711.8020000000008	0.0	0.298	1.0	NULL
712.1000000000008	1.0	2.0	1.0	mismatch
714.1000000000007	0.0	0.298	1.0	NULL
714.3980000000007	2.0	2.0	1.0	match
716.3980000000007	0.0	1.7879999999999998	1.0	NULL
718.1860000000007	1.0	2.0	1.0	mismatch
720.1860000000007	0.0	0.298	1.0	NULL
720.4840000000007	1.0	2.0	1.0	mismatch
722.4840000000007	0.0	0.298	1.0	NULL
722.7820000000007	1.0	2.0	1.0	mismatch
724.7820000000007	0.0	0.298	1.0	NULL
725.0800000000007	1.0	2.0	1.0	mismatch
727.0800000000007	0.0	0.596	1.0	NULL
727.6760000000007	1.0	2.0	1.0	mismatch
729.6760000000007	0.0	0.298	1.0	NULL
729.9740000000007	1.0	2.0	1.0	mismatch
731.9740000000007	0.0	0.298	1.0	NULL
732.2720000000007	1.0	2.0	1.0	mismatch
734.2720000000007	0.0	0.298	1.0	NULL
734.5700000000007	2.0	2.0	1.0	match
736.5700000000007	0.0	0.8939999999999999	1.0	NULL
737.4640000000007	1.0	2.0	1.0	mismatch
739.4640000000007	0.0	0.298	1.0	NULL
739.7620000000007	2.0	2.0	1.0	match
741.7620000000007	0.0	0.8939999999999999	1.0	NULL
