173.32400000000004	0.0	1.192	1.0	NULL
174.51600000000005	3.0	7.0	1.0	con
180.51600000000005	0.0	0.298	1.0	NULL
180.81400000000005	2.0	7.0	1.0	neg
186.81400000000008	0.0	1.192	1.0	NULL
188.00600000000009	1.0	7.0	1.0	pos
194.00600000000009	0.0	0.596	1.0	NULL
194.6020000000001	2.0	7.0	1.0	neg
200.6020000000001	0.0	0.0	1.0	NULL
200.6020000000001	3.0	7.0	1.0	con
206.60200000000006	0.0	0.298	1.0	NULL
206.90000000000006	3.0	7.0	1.0	con
212.90000000000006	0.0	0.596	1.0	NULL
213.49600000000007	2.0	7.0	1.0	neg
219.49600000000007	0.0	0.0	1.0	NULL
219.49600000000007	3.0	7.0	1.0	con
225.49600000000007	0.0	0.0	1.0	NULL
225.49600000000007	1.0	7.0	1.0	pos
231.49600000000007	0.0	0.298	1.0	NULL
231.79400000000007	1.0	7.0	1.0	pos
237.79400000000007	0.0	0.298	1.0	NULL
238.09200000000007	1.0	7.0	1.0	pos
244.09200000000007	0.0	0.596	1.0	NULL
244.68800000000007	3.0	7.0	1.0	con
250.68800000000005	0.0	0.596	1.0	NULL
251.28400000000005	2.0	7.0	1.0	neg
267.28400000000005	0.0	0.8939999999999999	1.0	NULL
268.17800000000005	3.0	7.0	1.0	con
274.17800000000005	0.0	0.298	1.0	NULL
274.47600000000006	1.0	7.0	1.0	pos
280.47600000000006	0.0	0.298	1.0	NULL
280.77400000000006	1.0	7.0	1.0	pos
286.77400000000006	0.0	0.8939999999999999	1.0	NULL
287.66800000000006	3.0	7.0	1.0	con
293.66800000000006	0.0	0.298	1.0	NULL
293.96600000000007	2.0	7.0	1.0	neg
299.96600000000007	0.0	0.8939999999999999	1.0	NULL
300.86000000000007	3.0	7.0	1.0	con
306.8600000000001	0.0	0.596	1.0	NULL
307.45600000000013	2.0	7.0	1.0	neg
313.45600000000013	0.0	0.0	1.0	NULL
313.45600000000013	1.0	7.0	1.0	pos
319.45600000000013	0.0	0.298	1.0	NULL
319.75400000000013	1.0	7.0	1.0	pos
325.75400000000013	0.0	0.8939999999999999	1.0	NULL
326.64800000000014	2.0	7.0	1.0	neg
332.64800000000014	0.0	0.596	1.0	NULL
333.24400000000014	1.0	7.0	1.0	pos
339.2440000000001	0.0	0.596	1.0	NULL
339.8400000000001	1.0	7.0	1.0	pos
345.84000000000015	0.0	0.0	1.0	NULL
345.84000000000015	1.0	7.0	1.0	pos
351.84000000000015	0.0	0.0	1.0	NULL
351.84000000000015	1.0	7.0	1.0	pos
357.84000000000015	0.0	0.0	1.0	NULL
357.84000000000015	2.0	7.0	1.0	neg
363.84000000000015	0.0	0.298	1.0	NULL
364.13800000000015	3.0	7.0	1.0	con
370.13800000000015	0.0	0.8939999999999999	1.0	NULL
371.03200000000015	1.0	7.0	1.0	pos
377.03200000000015	0.0	0.298	1.0	NULL
377.33000000000015	1.0	7.0	1.0	pos
383.33000000000015	0.0	0.298	1.0	NULL
383.62800000000016	2.0	7.0	1.0	neg
389.62800000000016	0.0	0.0	1.0	NULL
389.62800000000016	3.0	7.0	1.0	con
395.62800000000016	0.0	0.596	1.0	NULL
396.22400000000016	1.0	7.0	1.0	pos
402.22400000000016	0.0	0.596	1.0	NULL
402.82000000000016	2.0	7.0	1.0	neg
408.82000000000016	0.0	0.596	1.0	NULL
409.41600000000017	1.0	7.0	1.0	pos
415.41600000000017	0.0	0.596	1.0	NULL
416.01200000000017	2.0	7.0	1.0	neg
422.01200000000017	0.0	0.298	1.0	NULL
422.3100000000002	1.0	7.0	1.0	pos
428.3100000000002	0.0	0.298	1.0	NULL
428.6080000000002	1.0	7.0	1.0	pos
434.6080000000002	0.0	0.298	1.0	NULL
434.9060000000002	1.0	7.0	1.0	pos
440.9060000000002	0.0	0.298	1.0	NULL
441.2040000000002	1.0	7.0	1.0	pos
447.20400000000006	0.0	1.192	1.0	NULL
448.3960000000001	1.0	7.0	1.0	pos
454.3960000000001	0.0	0.298	1.0	NULL
454.6940000000001	3.0	7.0	1.0	con
460.6940000000001	0.0	0.596	1.0	NULL
461.2900000000001	3.0	7.0	1.0	con
467.29000000000013	0.0	0.596	1.0	NULL
467.88600000000014	1.0	7.0	1.0	pos
473.88600000000014	0.0	0.0	1.0	NULL
473.88600000000014	3.0	7.0	1.0	con
479.88600000000014	0.0	0.0	1.0	NULL
479.88600000000014	1.0	7.0	1.0	pos
485.88600000000014	0.0	0.596	1.0	NULL
486.48200000000014	2.0	7.0	1.0	neg
492.48200000000014	0.0	0.298	1.0	NULL
492.78000000000014	3.0	7.0	1.0	con
498.78000000000014	0.0	0.8939999999999999	1.0	NULL
499.67400000000015	3.0	7.0	1.0	con
505.67400000000015	0.0	0.298	1.0	NULL
505.97200000000015	1.0	7.0	1.0	pos
511.9720000000001	0.0	0.596	1.0	NULL
512.5680000000001	2.0	7.0	1.0	neg
518.5680000000001	0.0	1.192	1.0	NULL
519.7600000000001	1.0	7.0	1.0	pos
