165.09599999999998	3.0	2.15	1.0	tswitch_cswitch
167.246	0.0	0.298	1.0	NULL
167.544	1.0	2.15	1.0	tstay_cstay
169.69400000000005	0.0	0.298	1.0	NULL
169.99200000000005	2.0	2.15	1.0	tstay_cswitch
172.14200000000002	0.0	1.192	1.0	NULL
173.33400000000003	3.0	2.15	1.0	tswitch_cswitch
175.48400000000004	0.0	0.298	1.0	NULL
175.78200000000004	3.0	2.15	1.0	tswitch_cswitch
177.93200000000004	0.0	1.192	1.0	NULL
179.12400000000005	3.0	2.15	1.0	tswitch_cswitch
181.2740000000001	0.0	0.298	1.0	NULL
181.5720000000001	1.0	2.15	1.0	tstay_cstay
183.72200000000007	0.0	0.298	1.0	NULL
184.02000000000007	3.0	2.15	1.0	tswitch_cswitch
186.17000000000007	0.0	0.298	1.0	NULL
186.46800000000007	3.0	2.15	1.0	tswitch_cswitch
188.61800000000008	0.0	0.298	1.0	NULL
188.91600000000008	1.0	2.15	1.0	tstay_cstay
191.0660000000001	0.0	0.298	1.0	NULL
191.3640000000001	2.0	2.15	1.0	tstay_cswitch
193.51400000000007	0.0	0.298	1.0	NULL
193.81200000000007	2.0	2.15	1.0	tstay_cswitch
195.96200000000007	0.0	0.298	1.0	NULL
196.26000000000008	2.0	2.15	1.0	tstay_cswitch
198.41000000000008	0.0	0.0	1.0	NULL
198.41000000000008	3.0	2.15	1.0	tswitch_cswitch
200.5600000000001	0.0	0.298	1.0	NULL
200.8580000000001	3.0	2.15	1.0	tswitch_cswitch
203.00800000000007	0.0	0.0	1.0	NULL
203.00800000000007	1.0	2.15	1.0	tstay_cstay
205.1580000000001	0.0	0.298	1.0	NULL
205.4560000000001	3.0	2.15	1.0	tswitch_cswitch
207.6060000000001	0.0	0.0	1.0	NULL
207.6060000000001	3.0	2.15	1.0	tswitch_cswitch
209.75600000000006	0.0	1.7879999999999998	1.0	NULL
211.54400000000007	3.0	2.15	1.0	tswitch_cswitch
213.6940000000001	0.0	0.8939999999999999	1.0	NULL
214.5880000000001	1.0	2.15	1.0	tstay_cstay
216.7380000000001	0.0	1.192	1.0	NULL
217.93000000000012	1.0	2.15	1.0	tstay_cstay
220.0800000000001	0.0	1.49	1.0	NULL
221.5700000000001	3.0	2.15	1.0	tswitch_cswitch
223.7200000000001	0.0	0.298	1.0	NULL
224.01800000000011	2.0	2.15	1.0	tstay_cswitch
226.16800000000012	0.0	0.298	1.0	NULL
226.46600000000012	3.0	2.15	1.0	tswitch_cswitch
228.61600000000016	0.0	0.298	1.0	NULL
228.91400000000016	3.0	2.15	1.0	tswitch_cswitch
231.06400000000014	0.0	0.596	1.0	NULL
231.66000000000014	2.0	2.15	1.0	tstay_cswitch
233.81000000000014	0.0	0.298	1.0	NULL
234.10800000000015	2.0	2.15	1.0	tstay_cswitch
236.25800000000015	0.0	0.596	1.0	NULL
236.85400000000016	3.0	2.15	1.0	tswitch_cswitch
239.0040000000002	0.0	0.298	1.0	NULL
239.3020000000002	2.0	2.15	1.0	tstay_cswitch
241.4520000000002	0.0	0.298	1.0	NULL
241.7500000000002	1.0	2.15	1.0	tstay_cstay
243.90000000000018	0.0	0.298	1.0	NULL
244.19800000000018	3.0	2.15	1.0	tswitch_cswitch
246.34800000000018	0.0	0.298	1.0	NULL
246.64600000000019	3.0	2.15	1.0	tswitch_cswitch
248.79600000000028	0.0	0.0	1.0	NULL
248.79600000000028	3.0	2.15	1.0	tswitch_cswitch
250.94600000000025	0.0	0.596	1.0	NULL
251.54200000000026	3.0	2.15	1.0	tswitch_cswitch
253.69200000000018	0.0	0.298	1.0	NULL
253.99000000000018	3.0	2.15	1.0	tswitch_cswitch
256.1400000000002	0.0	0.298	1.0	NULL
256.4380000000002	1.0	2.15	1.0	tstay_cstay
258.5880000000002	0.0	0.298	1.0	NULL
258.8860000000002	1.0	2.15	1.0	tstay_cstay
261.0360000000002	0.0	0.8939999999999999	1.0	NULL
261.9300000000002	2.0	2.15	1.0	tstay_cswitch
274.08000000000015	0.0	0.8939999999999999	1.0	NULL
274.97400000000016	3.0	2.15	1.0	tswitch_cswitch
277.12400000000014	0.0	0.298	1.0	NULL
277.42200000000014	1.0	2.15	1.0	tstay_cstay
279.57200000000006	0.0	0.298	1.0	NULL
279.87000000000006	2.0	2.15	1.0	tstay_cswitch
282.0200000000001	0.0	0.298	1.0	NULL
282.3180000000001	3.0	2.15	1.0	tswitch_cswitch
284.46800000000013	0.0	0.298	1.0	NULL
284.76600000000013	3.0	2.15	1.0	tswitch_cswitch
286.91600000000005	0.0	0.298	1.0	NULL
287.21400000000006	2.0	2.15	1.0	tstay_cswitch
289.3640000000001	0.0	0.298	1.0	NULL
289.6620000000001	3.0	2.15	1.0	tswitch_cswitch
291.812	0.0	0.298	1.0	NULL
292.11	2.0	2.15	1.0	tstay_cswitch
294.26	0.0	0.0	1.0	NULL
294.26	2.0	2.15	1.0	tstay_cswitch
296.41	0.0	0.298	1.0	NULL
296.708	2.0	2.15	1.0	tstay_cswitch
298.8579999999999	0.0	1.192	1.0	NULL
300.0499999999999	3.0	2.15	1.0	tswitch_cswitch
302.19999999999993	0.0	0.298	1.0	NULL
302.49799999999993	2.0	2.15	1.0	tstay_cswitch
304.6479999999999	0.0	0.298	1.0	NULL
304.9459999999999	3.0	2.15	1.0	tswitch_cswitch
307.0959999999999	0.0	0.298	1.0	NULL
307.3939999999999	3.0	2.15	1.0	tswitch_cswitch
309.54399999999987	0.0	1.192	1.0	NULL
310.7359999999999	2.0	2.15	1.0	tstay_cswitch
312.8859999999998	0.0	0.298	1.0	NULL
313.1839999999998	2.0	2.15	1.0	tstay_cswitch
315.33399999999983	0.0	0.298	1.0	NULL
315.63199999999983	3.0	2.15	1.0	tswitch_cswitch
317.7819999999998	0.0	0.298	1.0	NULL
318.0799999999998	2.0	2.15	1.0	tstay_cswitch
320.2299999999998	0.0	0.0	1.0	NULL
320.2299999999998	2.0	2.15	1.0	tstay_cswitch
322.3799999999997	0.0	0.298	1.0	NULL
322.6779999999997	1.0	2.15	1.0	tstay_cstay
324.82799999999975	0.0	0.596	1.0	NULL
325.42399999999975	3.0	2.15	1.0	tswitch_cswitch
327.5739999999997	0.0	0.298	1.0	NULL
327.87199999999973	3.0	2.15	1.0	tswitch_cswitch
330.0219999999997	0.0	0.8939999999999999	1.0	NULL
330.9159999999997	3.0	2.15	1.0	tswitch_cswitch
333.0659999999997	0.0	0.596	1.0	NULL
333.6619999999997	3.0	2.15	1.0	tswitch_cswitch
335.81199999999967	0.0	0.298	1.0	NULL
336.1099999999997	2.0	2.15	1.0	tstay_cswitch
338.2599999999996	0.0	0.298	1.0	NULL
338.5579999999996	3.0	2.15	1.0	tswitch_cswitch
340.70799999999963	0.0	0.0	1.0	NULL
340.70799999999963	2.0	2.15	1.0	tstay_cswitch
342.8579999999996	0.0	0.596	1.0	NULL
343.4539999999996	3.0	2.15	1.0	tswitch_cswitch
345.60399999999964	0.0	0.298	1.0	NULL
345.90199999999965	3.0	2.15	1.0	tswitch_cswitch
348.0519999999996	0.0	0.298	1.0	NULL
348.3499999999996	1.0	2.15	1.0	tstay_cstay
350.49999999999955	0.0	0.298	1.0	NULL
350.79799999999955	2.0	2.15	1.0	tstay_cswitch
352.94799999999947	0.0	0.298	1.0	NULL
353.24599999999947	3.0	2.15	1.0	tswitch_cswitch
355.39599999999945	0.0	2.086	1.0	NULL
357.48199999999946	2.0	2.15	1.0	tstay_cswitch
359.63199999999944	0.0	0.298	1.0	NULL
359.92999999999944	1.0	2.15	1.0	tstay_cstay
362.0799999999995	0.0	1.192	1.0	NULL
363.2719999999995	2.0	2.15	1.0	tstay_cswitch
365.42199999999946	0.0	0.596	1.0	NULL
366.01799999999946	3.0	2.15	1.0	tswitch_cswitch
368.1679999999994	0.0	0.596	1.0	NULL
368.7639999999994	1.0	2.15	1.0	tstay_cstay
370.91399999999936	0.0	0.0	1.0	NULL
370.91399999999936	2.0	2.15	1.0	tstay_cswitch
373.0639999999994	0.0	0.298	1.0	NULL
373.3619999999994	3.0	2.15	1.0	tswitch_cswitch
375.5119999999994	0.0	0.298	1.0	NULL
375.8099999999994	3.0	2.15	1.0	tswitch_cswitch
377.9599999999994	0.0	0.596	1.0	NULL
378.5559999999994	2.0	2.15	1.0	tstay_cswitch
380.7059999999994	0.0	0.596	1.0	NULL
381.3019999999994	3.0	2.15	1.0	tswitch_cswitch
383.4519999999993	0.0	0.298	1.0	NULL
383.7499999999993	3.0	2.15	1.0	tswitch_cswitch
385.8999999999993	0.0	0.0	1.0	NULL
385.8999999999993	1.0	2.15	1.0	tstay_cstay
388.04999999999933	0.0	0.298	1.0	NULL
388.34799999999933	1.0	2.15	1.0	tstay_cstay
390.49799999999925	0.0	0.8939999999999999	1.0	NULL
391.39199999999926	2.0	2.15	1.0	tstay_cswitch
393.5419999999992	0.0	0.298	1.0	NULL
393.8399999999992	1.0	2.15	1.0	tstay_cstay
395.98999999999916	0.0	0.8939999999999999	1.0	NULL
396.88399999999916	3.0	2.15	1.0	tswitch_cswitch
409.03399999999914	0.0	0.298	1.0	NULL
409.33199999999914	3.0	2.15	1.0	tswitch_cswitch
411.4819999999992	0.0	0.596	1.0	NULL
412.0779999999992	3.0	2.15	1.0	tswitch_cswitch
414.22799999999916	0.0	0.298	1.0	NULL
414.52599999999916	2.0	2.15	1.0	tstay_cswitch
416.67599999999914	0.0	0.298	1.0	NULL
416.97399999999914	3.0	2.15	1.0	tswitch_cswitch
419.12399999999917	0.0	0.298	1.0	NULL
419.4219999999992	1.0	2.15	1.0	tstay_cstay
421.57199999999915	0.0	0.8939999999999999	1.0	NULL
422.46599999999916	3.0	2.15	1.0	tswitch_cswitch
424.61599999999913	0.0	0.298	1.0	NULL
424.91399999999913	1.0	2.15	1.0	tstay_cstay
427.06399999999917	0.0	0.0	1.0	NULL
427.06399999999917	3.0	2.15	1.0	tswitch_cswitch
429.2139999999991	0.0	0.596	1.0	NULL
429.8099999999991	2.0	2.15	1.0	tstay_cswitch
431.959999999999	0.0	0.596	1.0	NULL
432.555999999999	3.0	2.15	1.0	tswitch_cswitch
434.705999999999	0.0	0.298	1.0	NULL
435.003999999999	1.0	2.15	1.0	tstay_cstay
437.15399999999903	0.0	0.298	1.0	NULL
437.45199999999903	3.0	2.15	1.0	tswitch_cswitch
439.60199999999895	0.0	0.0	1.0	NULL
439.60199999999895	1.0	2.15	1.0	tstay_cstay
441.7519999999989	0.0	0.298	1.0	NULL
442.0499999999989	3.0	2.15	1.0	tswitch_cswitch
444.19999999999885	0.0	0.596	1.0	NULL
444.79599999999886	3.0	2.15	1.0	tswitch_cswitch
446.94599999999883	0.0	0.298	1.0	NULL
447.24399999999883	3.0	2.15	1.0	tswitch_cswitch
449.39399999999887	0.0	0.298	1.0	NULL
449.69199999999887	3.0	2.15	1.0	tswitch_cswitch
451.84199999999885	0.0	0.596	1.0	NULL
452.43799999999885	3.0	2.15	1.0	tswitch_cswitch
454.5879999999988	0.0	0.298	1.0	NULL
454.8859999999988	1.0	2.15	1.0	tstay_cstay
457.03599999999875	0.0	0.298	1.0	NULL
457.33399999999875	1.0	2.15	1.0	tstay_cstay
459.4839999999988	0.0	0.298	1.0	NULL
459.7819999999988	3.0	2.15	1.0	tswitch_cswitch
461.93199999999877	0.0	0.298	1.0	NULL
462.22999999999877	3.0	2.15	1.0	tswitch_cswitch
464.3799999999988	0.0	0.298	1.0	NULL
464.6779999999988	1.0	2.15	1.0	tstay_cstay
466.8279999999988	0.0	0.8939999999999999	1.0	NULL
467.7219999999988	1.0	2.15	1.0	tstay_cstay
469.8719999999987	0.0	0.8939999999999999	1.0	NULL
470.7659999999987	1.0	2.15	1.0	tstay_cstay
472.9159999999987	0.0	0.0	1.0	NULL
472.9159999999987	1.0	2.15	1.0	tstay_cstay
475.0659999999986	0.0	0.596	1.0	NULL
475.6619999999986	1.0	2.15	1.0	tstay_cstay
477.81199999999865	0.0	1.192	1.0	NULL
479.00399999999865	1.0	2.15	1.0	tstay_cstay
481.1539999999986	0.0	0.298	1.0	NULL
481.4519999999986	2.0	2.15	1.0	tstay_cswitch
483.6019999999986	0.0	1.192	1.0	NULL
484.7939999999986	2.0	2.15	1.0	tstay_cswitch
486.9439999999986	0.0	0.8939999999999999	1.0	NULL
487.8379999999986	1.0	2.15	1.0	tstay_cstay
489.98799999999864	0.0	0.298	1.0	NULL
490.28599999999864	1.0	2.15	1.0	tstay_cstay
492.43599999999856	0.0	0.596	1.0	NULL
493.03199999999856	2.0	2.15	1.0	tstay_cswitch
495.18199999999854	0.0	0.596	1.0	NULL
495.77799999999854	2.0	2.15	1.0	tstay_cswitch
497.92799999999846	0.0	0.298	1.0	NULL
498.22599999999846	2.0	2.15	1.0	tstay_cswitch
500.37599999999844	0.0	0.8939999999999999	1.0	NULL
501.26999999999845	2.0	2.15	1.0	tstay_cswitch
503.4199999999985	0.0	1.192	1.0	NULL
504.6119999999985	3.0	2.15	1.0	tswitch_cswitch
506.76199999999847	0.0	0.8939999999999999	1.0	NULL
507.65599999999847	1.0	2.15	1.0	tstay_cstay
509.80599999999845	0.0	0.298	1.0	NULL
510.10399999999845	1.0	2.15	1.0	tstay_cstay
512.2539999999984	0.0	0.596	1.0	NULL
512.8499999999984	2.0	2.15	1.0	tstay_cswitch
514.9999999999984	0.0	0.596	1.0	NULL
515.5959999999984	3.0	2.15	1.0	tswitch_cswitch
517.7459999999984	0.0	0.8939999999999999	1.0	NULL
518.6399999999984	3.0	2.15	1.0	tswitch_cswitch
520.7899999999984	0.0	0.0	1.0	NULL
520.7899999999984	3.0	2.15	1.0	tswitch_cswitch
522.9399999999983	0.0	0.298	1.0	NULL
523.2379999999984	3.0	2.15	1.0	tswitch_cswitch
525.3879999999983	0.0	0.298	1.0	NULL
525.6859999999983	3.0	2.15	1.0	tswitch_cswitch
527.8359999999983	0.0	0.298	1.0	NULL
528.1339999999983	2.0	2.15	1.0	tstay_cswitch
530.2839999999983	0.0	0.8939999999999999	1.0	NULL
531.1779999999983	3.0	2.15	1.0	tswitch_cswitch
533.3279999999983	0.0	0.8939999999999999	1.0	NULL
534.2219999999983	2.0	2.15	1.0	tstay_cswitch
