0.0	0.0	0.0	1.0	NULL
0.0	2.0	2.0	1.0	congruent_tstay_cswitch
2.1499999999999986	0.0	0.8939999999999999	1.0	NULL
3.0439999999999987	6.0	2.0	1.0	incongruent_tswitch_cswitch
5.193999999999997	0.0	1.192	1.0	NULL
6.3859999999999975	6.0	2.0	1.0	incongruent_tswitch_cswitch
8.535999999999998	0.0	0.298	1.0	NULL
8.833999999999998	6.0	2.0	1.0	incongruent_tswitch_cswitch
10.983999999999998	0.0	0.298	1.0	NULL
11.281999999999998	3.0	2.0	1.0	congruent_tswitch_cswitch
13.432	0.0	0.298	1.0	NULL
13.73	4.0	2.0	1.0	incongruent_tstay_cstay
15.879999999999995	0.0	0.0	1.0	NULL
15.879999999999995	5.0	2.0	1.0	incongruent_tstay_cswitch
18.03	0.0	0.298	1.0	NULL
18.328	6.0	2.0	1.0	incongruent_tswitch_cswitch
20.478	0.0	0.298	1.0	NULL
20.776	6.0	2.0	1.0	incongruent_tswitch_cswitch
22.926000000000002	0.0	0.298	1.0	NULL
23.224	6.0	2.0	1.0	incongruent_tswitch_cswitch
25.374000000000002	0.0	0.0	1.0	NULL
25.374000000000002	3.0	2.0	1.0	congruent_tswitch_cswitch
27.524	0.0	0.298	1.0	NULL
27.822	6.0	2.0	1.0	incongruent_tswitch_cswitch
29.971999999999998	0.0	0.0	1.0	NULL
29.971999999999998	4.0	2.0	1.0	incongruent_tstay_cstay
32.12200000000001	0.0	0.596	1.0	NULL
32.718	4.0	2.0	1.0	incongruent_tstay_cstay
34.868	0.0	0.0	1.0	NULL
34.868	4.0	2.0	1.0	incongruent_tstay_cstay
37.018	0.0	0.298	1.0	NULL
37.316	4.0	2.0	1.0	incongruent_tstay_cstay
39.466	0.0	0.298	1.0	NULL
39.764	3.0	2.0	1.0	congruent_tswitch_cswitch
41.913999999999994	0.0	0.0	1.0	NULL
41.913999999999994	6.0	2.0	1.0	incongruent_tswitch_cswitch
44.06399999999999	0.0	0.298	1.0	NULL
44.361999999999995	6.0	2.0	1.0	incongruent_tswitch_cswitch
46.512	0.0	0.298	1.0	NULL
46.81	6.0	2.0	1.0	incongruent_tswitch_cswitch
48.96	0.0	1.49	1.0	NULL
50.45	6.0	2.0	1.0	incongruent_tswitch_cswitch
52.6	0.0	0.298	1.0	NULL
52.898	4.0	2.0	1.0	incongruent_tstay_cstay
55.047999999999995	0.0	0.298	1.0	NULL
55.346	3.0	2.0	1.0	congruent_tswitch_cswitch
57.496000000000016	0.0	0.596	1.0	NULL
58.09200000000001	4.0	2.0	1.0	incongruent_tstay_cstay
60.24200000000001	0.0	0.596	1.0	NULL
60.83800000000001	3.0	2.0	1.0	congruent_tswitch_cswitch
62.988000000000014	0.0	0.596	1.0	NULL
63.58400000000001	4.0	2.0	1.0	incongruent_tstay_cstay
65.734	0.0	0.298	1.0	NULL
66.032	6.0	2.0	1.0	incongruent_tswitch_cswitch
68.18199999999999	0.0	0.298	1.0	NULL
68.47999999999999	5.0	2.0	1.0	incongruent_tstay_cswitch
70.62999999999998	0.0	0.596	1.0	NULL
71.22599999999998	2.0	2.0	1.0	congruent_tstay_cswitch
73.37599999999999	0.0	1.192	1.0	NULL
74.56799999999998	3.0	2.0	1.0	congruent_tswitch_cswitch
76.71799999999998	0.0	0.0	1.0	NULL
76.71799999999998	5.0	2.0	1.0	incongruent_tstay_cswitch
78.86799999999998	0.0	0.298	1.0	NULL
79.16599999999998	3.0	2.0	1.0	congruent_tswitch_cswitch
81.31599999999997	0.0	0.0	1.0	NULL
81.31599999999997	6.0	2.0	1.0	incongruent_tswitch_cswitch
83.46599999999998	0.0	0.596	1.0	NULL
84.06199999999998	5.0	2.0	1.0	incongruent_tstay_cswitch
86.21199999999997	0.0	0.0	1.0	NULL
86.21199999999997	6.0	2.0	1.0	incongruent_tswitch_cswitch
88.36199999999998	0.0	0.596	1.0	NULL
88.95799999999998	5.0	2.0	1.0	incongruent_tstay_cswitch
91.10799999999998	0.0	0.596	1.0	NULL
91.70399999999998	5.0	2.0	1.0	incongruent_tstay_cswitch
93.85399999999996	0.0	0.596	1.0	NULL
94.44999999999996	2.0	2.0	1.0	congruent_tstay_cswitch
96.59999999999995	0.0	0.596	1.0	NULL
97.19599999999996	6.0	2.0	1.0	incongruent_tswitch_cswitch
99.34599999999996	0.0	0.298	1.0	NULL
99.64399999999996	6.0	2.0	1.0	incongruent_tswitch_cswitch
111.79399999999995	0.0	0.596	1.0	NULL
112.38999999999996	5.0	2.0	1.0	incongruent_tstay_cswitch
114.53999999999996	0.0	0.298	1.0	NULL
114.83799999999997	3.0	2.0	1.0	congruent_tswitch_cswitch
116.98799999999996	0.0	0.0	1.0	NULL
116.98799999999996	5.0	2.0	1.0	incongruent_tstay_cswitch
119.13799999999996	0.0	0.0	1.0	NULL
119.13799999999996	1.0	2.0	1.0	congruent_tstay_cstay
121.28799999999995	0.0	0.298	1.0	NULL
121.58599999999996	5.0	2.0	1.0	incongruent_tstay_cswitch
