0.0	0.0	0.0	1.0	NULL
0.0	2.0	2.5	1.0	td_diff
2.5	0.0	0.298	1.0	NULL
2.798	3.0	2.5	1.0	td_na
5.298	0.0	0.298	1.0	NULL
5.596	2.0	2.5	1.0	td_diff
8.096	0.0	0.298	1.0	NULL
8.394	2.0	2.5	1.0	td_diff
10.894	0.0	0.8939999999999999	1.0	NULL
11.788	2.0	2.5	1.0	td_diff
14.288	0.0	0.298	1.0	NULL
14.586	2.0	2.5	1.0	td_diff
17.086000000000002	0.0	0.298	1.0	NULL
17.384	1.0	2.5	1.0	td_same
19.884	0.0	0.298	1.0	NULL
20.182	2.0	2.5	1.0	td_diff
22.682000000000006	0.0	0.298	1.0	NULL
22.980000000000004	2.0	2.5	1.0	td_diff
25.48000000000001	0.0	0.298	1.0	NULL
25.77800000000001	2.0	2.5	1.0	td_diff
28.27800000000001	0.0	0.0	1.0	NULL
28.27800000000001	3.0	2.5	1.0	td_na
30.77800000000001	0.0	0.0	1.0	NULL
30.77800000000001	3.0	2.5	1.0	td_na
33.27800000000001	0.0	0.0	1.0	NULL
33.27800000000001	3.0	2.5	1.0	td_na
35.778	0.0	0.8939999999999999	1.0	NULL
36.672	2.0	2.5	1.0	td_diff
39.17200000000001	0.0	0.298	1.0	NULL
39.47000000000001	3.0	2.5	1.0	td_na
41.970000000000006	0.0	0.298	1.0	NULL
42.26800000000001	2.0	2.5	1.0	td_diff
44.768	0.0	0.596	1.0	NULL
45.364	1.0	2.5	1.0	td_same
47.864000000000004	0.0	0.298	1.0	NULL
48.162000000000006	2.0	2.5	1.0	td_diff
50.662000000000006	0.0	0.298	1.0	NULL
50.96000000000001	1.0	2.5	1.0	td_same
53.46000000000001	0.0	0.298	1.0	NULL
53.75800000000001	3.0	2.5	1.0	td_na
56.25800000000001	0.0	0.298	1.0	NULL
56.55600000000001	3.0	2.5	1.0	td_na
59.056000000000026	0.0	0.596	1.0	NULL
59.65200000000002	1.0	2.5	1.0	td_same
62.152000000000015	0.0	0.298	1.0	NULL
62.45000000000002	1.0	2.5	1.0	td_same
64.95000000000002	0.0	0.596	1.0	NULL
65.54600000000002	1.0	2.5	1.0	td_same
68.04600000000002	0.0	0.0	1.0	NULL
68.04600000000002	2.0	2.5	1.0	td_diff
70.54600000000002	0.0	0.8939999999999999	1.0	NULL
71.44000000000003	3.0	2.5	1.0	td_na
73.94000000000003	0.0	0.298	1.0	NULL
74.23800000000003	2.0	2.5	1.0	td_diff
76.73800000000003	0.0	0.0	1.0	NULL
76.73800000000003	2.0	2.5	1.0	td_diff
79.23800000000003	0.0	0.298	1.0	NULL
79.53600000000003	3.0	2.5	1.0	td_na
82.03600000000003	0.0	0.596	1.0	NULL
82.63200000000003	2.0	2.5	1.0	td_diff
85.13200000000003	0.0	0.0	1.0	NULL
85.13200000000003	1.0	2.5	1.0	td_same
87.63200000000003	0.0	0.298	1.0	NULL
87.93000000000004	2.0	2.5	1.0	td_diff
90.43000000000004	0.0	3.278	1.0	NULL
93.70800000000004	1.0	2.5	1.0	td_same
96.20800000000004	0.0	0.298	1.0	NULL
96.50600000000004	3.0	2.5	1.0	td_na
99.00600000000004	0.0	0.298	1.0	NULL
99.30400000000004	3.0	2.5	1.0	td_na
101.80400000000003	0.0	0.8939999999999999	1.0	NULL
102.69800000000004	3.0	2.5	1.0	td_na
105.19800000000004	0.0	0.298	1.0	NULL
105.49600000000004	3.0	2.5	1.0	td_na
107.99600000000005	0.0	0.8939999999999999	1.0	NULL
108.89000000000006	1.0	2.5	1.0	td_same
111.39000000000006	0.0	0.596	1.0	NULL
111.98600000000006	1.0	2.5	1.0	td_same
114.48600000000005	0.0	0.596	1.0	NULL
115.08200000000005	2.0	2.5	1.0	td_diff
117.58200000000008	0.0	0.596	1.0	NULL
118.17800000000008	2.0	2.5	1.0	td_diff
120.67800000000007	0.0	0.8939999999999999	1.0	NULL
121.57200000000007	2.0	2.5	1.0	td_diff
134.07200000000006	0.0	0.8939999999999999	1.0	NULL
134.96600000000007	2.0	2.5	1.0	td_diff
137.46600000000007	0.0	0.0	1.0	NULL
137.46600000000007	3.0	2.5	1.0	td_na
139.96600000000007	0.0	0.298	1.0	NULL
