476.18400000000014	0.0	0.298	1.0	NULL
476.48200000000014	2.0	7.0	1.0	go_neg
483.48200000000014	0.0	0.596	1.0	NULL
484.07800000000015	3.0	7.0	1.0	go_con
491.07800000000015	0.0	0.596	1.0	NULL
491.67400000000015	1.0	7.0	1.0	go_pos
498.67400000000015	0.0	0.596	1.0	NULL
499.27000000000015	2.0	7.0	1.0	go_neg
506.27000000000015	0.0	0.298	1.0	NULL
506.56800000000015	1.0	7.0	1.0	go_pos
513.5680000000001	0.0	0.298	1.0	NULL
513.8660000000001	1.0	7.0	1.0	go_pos
520.8660000000001	0.0	0.8939999999999999	1.0	NULL
521.7600000000001	3.0	7.0	1.0	go_con
528.7600000000001	0.0	0.0	1.0	NULL
528.7600000000001	1.0	7.0	1.0	go_pos
535.7600000000001	0.0	0.596	1.0	NULL
536.3560000000001	2.0	7.0	1.0	go_neg
543.3560000000001	0.0	0.298	1.0	NULL
543.6540000000001	1.0	7.0	1.0	go_pos
550.6540000000001	0.0	0.298	1.0	NULL
550.9520000000001	2.0	7.0	1.0	go_neg
557.9520000000001	0.0	0.298	1.0	NULL
558.2500000000001	1.0	7.0	1.0	go_pos
565.2500000000001	0.0	0.8939999999999999	1.0	NULL
566.1440000000001	2.0	7.0	1.0	go_neg
573.1440000000001	0.0	0.8939999999999999	1.0	NULL
574.0380000000001	2.0	7.0	1.0	go_neg
581.0380000000001	0.0	0.8939999999999999	1.0	NULL
581.9320000000001	1.0	7.0	1.0	go_pos
588.9320000000001	0.0	0.298	1.0	NULL
589.2300000000001	1.0	7.0	1.0	go_pos
596.2300000000001	0.0	0.596	1.0	NULL
596.8260000000001	5.0	7.0	1.0	stop_neg
603.8260000000001	0.0	0.0	1.0	NULL
603.8260000000001	6.0	7.0	1.0	stop_con
610.8260000000001	0.0	0.298	1.0	NULL
611.1240000000001	2.0	7.0	1.0	go_neg
618.1240000000001	0.0	0.596	1.0	NULL
618.7200000000001	4.0	7.0	1.0	stop_pos
625.7200000000001	0.0	0.298	1.0	NULL
626.0180000000001	3.0	7.0	1.0	go_con
633.0180000000001	0.0	0.298	1.0	NULL
633.3160000000001	1.0	7.0	1.0	go_pos
640.3160000000001	0.0	0.0	1.0	NULL
640.3160000000001	2.0	7.0	1.0	go_neg
647.3160000000001	0.0	0.596	1.0	NULL
647.9120000000001	6.0	7.0	1.0	stop_con
654.9120000000003	0.0	0.298	1.0	NULL
655.2100000000003	3.0	7.0	1.0	go_con
662.2100000000003	0.0	1.192	1.0	NULL
663.4020000000003	1.0	7.0	1.0	go_pos
670.4020000000003	0.0	0.298	1.0	NULL
670.7000000000003	3.0	7.0	1.0	go_con
677.7000000000003	0.0	0.298	1.0	NULL
677.9980000000003	5.0	7.0	1.0	stop_neg
684.9980000000003	0.0	0.8939999999999999	1.0	NULL
685.8920000000003	3.0	7.0	1.0	go_con
692.8920000000003	0.0	0.596	1.0	NULL
693.4880000000003	4.0	7.0	1.0	stop_pos
700.4880000000003	0.0	0.8939999999999999	1.0	NULL
701.3820000000003	1.0	7.0	1.0	go_pos
708.3820000000003	0.0	0.596	1.0	NULL
708.9780000000003	1.0	7.0	1.0	go_pos
715.9780000000003	0.0	0.298	1.0	NULL
716.2760000000003	4.0	7.0	1.0	stop_pos
723.2760000000003	0.0	0.298	1.0	NULL
723.5740000000003	1.0	7.0	1.0	go_pos
740.5740000000003	0.0	0.596	1.0	NULL
741.1700000000003	1.0	7.0	1.0	go_pos
748.1700000000003	0.0	0.298	1.0	NULL
748.4680000000003	6.0	7.0	1.0	stop_con
755.4680000000003	0.0	0.298	1.0	NULL
755.7660000000003	4.0	7.0	1.0	stop_pos
762.7660000000003	0.0	0.8939999999999999	1.0	NULL
763.6600000000003	2.0	7.0	1.0	go_neg
770.6600000000003	0.0	0.298	1.0	NULL
770.9580000000003	1.0	7.0	1.0	go_pos
777.9580000000003	0.0	0.596	1.0	NULL
778.5540000000003	1.0	7.0	1.0	go_pos
785.5540000000003	0.0	0.298	1.0	NULL
785.8520000000003	3.0	7.0	1.0	go_con
792.8520000000003	0.0	0.298	1.0	NULL
793.1500000000003	2.0	7.0	1.0	go_neg
800.1500000000003	0.0	0.0	1.0	NULL
800.1500000000003	2.0	7.0	1.0	go_neg
807.1500000000003	0.0	0.8939999999999999	1.0	NULL
808.0440000000003	4.0	7.0	1.0	stop_pos
815.0440000000003	0.0	0.298	1.0	NULL
815.3420000000003	1.0	7.0	1.0	go_pos
822.3420000000003	0.0	0.8939999999999999	1.0	NULL
823.2360000000003	6.0	7.0	1.0	stop_con
830.2360000000003	0.0	0.298	1.0	NULL
830.5340000000003	4.0	7.0	1.0	stop_pos
837.5340000000003	0.0	0.0	1.0	NULL
837.5340000000003	1.0	7.0	1.0	go_pos
844.5340000000003	0.0	0.298	1.0	NULL
844.8320000000003	3.0	7.0	1.0	go_con
851.8320000000003	0.0	0.0	1.0	NULL
851.8320000000003	4.0	7.0	1.0	stop_pos
858.8320000000003	0.0	0.298	1.0	NULL
859.1300000000003	6.0	7.0	1.0	stop_con
866.1300000000003	0.0	0.596	1.0	NULL
866.7260000000003	3.0	7.0	1.0	go_con
873.7260000000003	0.0	0.596	1.0	NULL
874.3220000000003	6.0	7.0	1.0	stop_con
881.3220000000003	0.0	0.298	1.0	NULL
881.6200000000003	5.0	7.0	1.0	stop_neg
888.6200000000003	0.0	0.298	1.0	NULL
888.9180000000003	2.0	7.0	1.0	go_neg
895.9180000000003	0.0	0.298	1.0	NULL
896.2160000000003	1.0	7.0	1.0	go_pos
903.2160000000003	0.0	0.596	1.0	NULL
903.8120000000004	4.0	7.0	1.0	stop_pos
910.8120000000004	0.0	0.8939999999999999	1.0	NULL
911.7060000000004	3.0	7.0	1.0	go_con
918.7060000000004	0.0	0.298	1.0	NULL
919.0040000000004	2.0	7.0	1.0	go_neg
926.0040000000002	0.0	0.8939999999999999	1.0	NULL
926.8980000000003	3.0	7.0	1.0	go_con
933.8980000000003	0.0	0.298	1.0	NULL
934.1960000000003	1.0	7.0	1.0	go_pos
941.1960000000003	0.0	1.192	1.0	NULL
942.3880000000003	4.0	7.0	1.0	stop_pos
949.3880000000003	0.0	0.596	1.0	NULL
949.9840000000003	2.0	7.0	1.0	go_neg
956.9840000000003	0.0	0.298	1.0	NULL
957.2820000000003	2.0	7.0	1.0	go_neg
964.2820000000003	0.0	0.596	1.0	NULL
964.8780000000003	4.0	7.0	1.0	stop_pos
971.8780000000003	0.0	1.49	1.0	NULL
973.3680000000003	1.0	7.0	1.0	go_pos
980.3680000000003	0.0	0.0	1.0	NULL
980.3680000000003	1.0	7.0	1.0	go_pos
987.3680000000003	0.0	0.298	1.0	NULL
987.6660000000003	6.0	7.0	1.0	stop_con
994.6660000000003	0.0	0.298	1.0	NULL
994.9640000000003	2.0	7.0	1.0	go_neg
1001.9640000000003	0.0	0.0	1.0	NULL
1001.9640000000003	6.0	7.0	1.0	stop_con
1008.9640000000003	0.0	0.298	1.0	NULL
1009.2620000000003	2.0	7.0	1.0	go_neg
1016.2620000000003	0.0	0.298	1.0	NULL
1016.5600000000003	4.0	7.0	1.0	stop_pos
1023.5600000000004	0.0	0.596	1.0	NULL
1024.1560000000004	1.0	7.0	1.0	go_pos
1031.1560000000004	0.0	1.192	1.0	NULL
1032.3480000000004	4.0	7.0	1.0	stop_pos
1039.3480000000004	0.0	0.298	1.0	NULL
1039.6460000000004	4.0	7.0	1.0	stop_pos
1046.6460000000004	0.0	0.298	1.0	NULL
1046.9440000000004	2.0	7.0	1.0	go_neg
1053.9440000000004	0.0	0.298	1.0	NULL
1054.2420000000004	1.0	7.0	1.0	go_pos
1061.2420000000004	0.0	0.298	1.0	NULL
1061.5400000000004	3.0	7.0	1.0	go_con
1068.5400000000002	0.0	0.298	1.0	NULL
1068.8380000000002	1.0	7.0	1.0	go_pos
1075.8380000000002	0.0	0.298	1.0	NULL
1076.1360000000002	1.0	7.0	1.0	go_pos
1083.1360000000002	0.0	0.0	1.0	NULL
1083.1360000000002	3.0	7.0	1.0	go_con
1090.1360000000002	0.0	0.8939999999999999	1.0	NULL
1091.0300000000002	5.0	7.0	1.0	stop_neg
